#	Isochrone	Z = 0.00800		Age = 	6.310e+07 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	Mbol 	Mu 	Mb 	Mv 	Mr 	Mi 	Mj 	Mh 	Mk 	Flum
	7.85	2.50000000	2.4996	1.7140	4.0732	4.3605	0.485	0.737	1.030	1.106	1.139	1.186	1.290	1.321	1.345	-0.21500434
	7.85	3.00000000	2.9993	2.0186	4.1186	4.3168	-0.277	0.064	0.493	0.596	0.640	0.701	0.846	0.887	0.922	-0.16809413
	7.85	3.05464268	3.0539	2.0486	4.1229	4.3118	-0.351	-0.001	0.440	0.546	0.590	0.653	0.801	0.843	0.879	-0.16404752
	7.85	3.50000000	3.4989	2.2796	4.1549	4.2678	-0.929	-0.497	0.029	0.152	0.204	0.277	0.449	0.499	0.541	-0.13651311
	7.85	3.62918782	3.6279	2.3410	4.1630	4.2549	-1.082	-0.627	-0.081	0.047	0.100	0.176	0.354	0.406	0.449	-0.12999405
	7.85	4.00000000	3.9982	2.5099	4.1848	4.2151	-1.505	-0.983	-0.387	-0.247	-0.189	-0.107	0.087	0.143	0.191	-0.11399485
	7.85	4.08682728	4.0849	2.5481	4.1895	4.2051	-1.600	-1.064	-0.457	-0.314	-0.255	-0.172	0.026	0.083	0.131	-0.11073751
	7.85	4.44412136	4.4415	2.7052	4.2062	4.1510	-1.993	-1.403	-0.760	-0.608	-0.546	-0.457	-0.248	-0.188	-0.136	-0.09889065
	7.85	4.50000000	4.4973	2.7295	4.2084	4.1410	-2.054	-1.457	-0.809	-0.655	-0.593	-0.503	-0.292	-0.232	-0.180	-0.09723650
	7.85	4.75197697	4.7486	2.8377	4.2172	4.0918	-2.324	-1.699	-1.032	-0.873	-0.809	-0.716	-0.500	-0.438	-0.384	-0.09034121
	7.85	4.99699450	4.9928	2.9435	4.2235	4.0328	-2.589	-1.945	-1.264	-1.101	-1.035	-0.941	-0.720	-0.657	-0.602	-0.08441298
	7.85	5.00000000	4.9958	2.9448	4.2236	4.0320	-2.592	-1.948	-1.267	-1.104	-1.038	-0.944	-0.723	-0.660	-0.604	-0.08434449
	7.85	5.00573063	5.0015	2.9473	4.2237	4.0306	-2.598	-1.954	-1.272	-1.109	-1.043	-0.949	-0.728	-0.665	-0.609	-0.08421416
	7.85	5.21557665	5.2105	3.0383	4.2265	3.9685	-2.826	-2.176	-1.486	-1.321	-1.254	-1.159	-0.936	-0.873	-0.817	-0.07967243
	7.85	5.39439631	5.3884	3.1181	4.2262	3.9024	-3.025	-2.381	-1.689	-1.522	-1.456	-1.362	-1.138	-1.075	-1.019	-0.07612782
	7.85	5.54697895	5.5401	3.1884	4.2232	3.8321	-3.201	-2.572	-1.883	-1.717	-1.652	-1.558	-1.337	-1.274	-1.218	-0.07331451
	7.85	5.67740822	5.6696	3.2508	4.2176	3.7572	-3.357	-2.753	-2.071	-1.907	-1.844	-1.752	-1.534	-1.473	-1.418	-0.07104992
	7.85	5.78953171	5.7808	3.3066	4.2094	3.6772	-3.497	-2.927	-2.257	-2.096	-2.035	-1.946	-1.733	-1.674	-1.620	-0.06919865
	7.85	5.88558388	5.8758	3.3570	4.1996	3.5943	-3.623	-3.092	-2.439	-2.281	-2.223	-2.138	-1.931	-1.874	-1.821	-0.06767844
	7.85	5.92822552	5.9180	3.3806	4.1945	3.5535	-3.681	-3.171	-2.526	-2.370	-2.313	-2.230	-2.027	-1.971	-1.919	-0.06702207
	7.85	5.96752644	5.9568	3.4040	4.1904	3.5165	-3.740	-3.245	-2.608	-2.453	-2.397	-2.316	-2.115	-2.061	-2.009	-0.06642688
	7.85	5.99133301	5.9803	3.4195	4.1894	3.4990	-3.779	-3.289	-2.652	-2.497	-2.442	-2.361	-2.161	-2.106	-2.055	-0.06607080
	7.85	6.00000000	5.9888	3.4261	4.1905	3.4972	-3.795	-3.302	-2.663	-2.508	-2.452	-2.371	-2.170	-2.115	-2.064	-0.06594199
	7.85	6.00794458	5.9966	3.4319	4.1914	3.4957	-3.810	-3.313	-2.672	-2.517	-2.461	-2.379	-2.178	-2.123	-2.071	-0.06582430
	7.85	6.02145910	6.0100	3.4453	4.1982	3.5102	-3.843	-3.323	-2.669	-2.511	-2.453	-2.369	-2.163	-2.107	-2.054	-0.06562493
	7.85	6.03051805	6.0189	3.4638	4.2139	3.5554	-3.889	-3.313	-2.629	-2.464	-2.402	-2.313	-2.096	-2.036	-1.981	-0.06549189
	7.85	6.03306198	6.0214	3.4812	4.2275	3.5926	-3.933	-3.307	-2.598	-2.427	-2.362	-2.268	-2.042	-1.979	-1.922	-0.06545461
	7.85	6.03459454	6.0229	3.5109	4.2444	3.6303	-4.007	-3.321	-2.581	-2.402	-2.332	-2.233	-1.996	-1.930	-1.869	-0.06543217
	7.85	6.03465891	6.0230	3.5091	4.2441	3.6310	-4.003	-3.317	-2.578	-2.399	-2.330	-2.230	-1.994	-1.927	-1.867	-0.06543122
	7.85	6.03510952	6.0234	3.4695	4.2294	3.6120	-3.904	-3.270	-2.558	-2.386	-2.320	-2.226	-1.999	-1.936	-1.878	-0.06542463
	7.85	6.03547668	6.0238	3.4613	4.2118	3.5496	-3.883	-3.314	-2.635	-2.470	-2.409	-2.320	-2.105	-2.046	-1.991	-0.06541926
	7.85	6.03579760	6.0241	3.4753	4.1966	3.4752	-3.918	-3.406	-2.753	-2.595	-2.538	-2.454	-2.249	-2.193	-2.141	-0.06541456
	7.85	6.03616905	6.0245	3.4944	4.1804	3.3910	-3.966	-3.515	-2.890	-2.739	-2.686	-2.609	-2.415	-2.363	-2.313	-0.06540913
	7.85	6.03658581	6.0249	3.5106	4.1625	3.3032	-4.006	-3.619	-3.027	-2.884	-2.836	-2.766	-2.584	-2.536	-2.489	-0.06540303
	7.85	6.03704834	6.0253	3.5220	4.1426	3.2125	-4.035	-3.714	-3.162	-3.028	-2.985	-2.923	-2.754	-2.712	-2.668	-0.06539627
	7.85	6.03755283	6.0258	3.5297	4.1204	3.1160	-4.054	-3.802	-3.298	-3.173	-3.137	-3.083	-2.932	-2.895	-2.855	-0.06538889
	7.85	6.03791142	6.0262	3.5330	4.1042	3.0477	-4.063	-3.858	-3.390	-3.273	-3.242	-3.193	-3.055	-3.022	-2.985	-0.06538365
	7.85	6.03827810	6.0265	3.5348	4.0862	2.9739	-4.067	-3.908	-3.485	-3.376	-3.350	-3.309	-3.185	-3.158	-3.124	-0.06537829
	7.85	6.03846979	6.0267	3.5352	4.0766	2.9351	-4.068	-3.932	-3.533	-3.429	-3.406	-3.369	-3.253	-3.228	-3.196	-0.06537548
	7.85	6.03884983	6.0271	3.5346	4.0558	2.8528	-4.066	-3.970	-3.629	-3.536	-3.518	-3.490	-3.394	-3.375	-3.346	-0.06536993
	7.85	6.03924227	6.0275	3.5323	4.0323	2.7612	-4.061	-3.999	-3.729	-3.649	-3.637	-3.619	-3.546	-3.535	-3.511	-0.06536420
	7.85	6.03963900	6.0278	3.5277	4.0055	2.6583	-4.049	-4.012	-3.833	-3.767	-3.761	-3.756	-3.713	-3.711	-3.693	-0.06535840
	7.85	6.04003572	6.0282	3.5204	3.9742	2.5406	-4.031	-3.999	-3.935	-3.888	-3.891	-3.902	-3.899	-3.909	-3.900	-0.06535260
	7.85	6.04023790	6.0284	3.5157	3.9565	2.4743	-4.019	-3.975	-3.977	-3.946	-3.957	-3.979	-4.002	-4.020	-4.016	-0.06534965
	7.85	6.04044056	6.0286	3.5097	3.9373	2.4038	-4.004	-3.933	-4.004	-3.997	-4.020	-4.057	-4.109	-4.139	-4.140	-0.06534669
	7.85	6.04063892	6.0288	3.5026	3.9162	2.3264	-3.986	-3.868	-4.009	-4.038	-4.079	-4.138	-4.224	-4.270	-4.278	-0.06534379
	7.85	6.04084063	6.0290	3.4939	3.8927	2.2413	-3.965	-3.775	-3.975	-4.056	-4.128	-4.217	-4.346	-4.416	-4.430	-0.06534085
	7.85	6.04104280	6.0292	3.4830	3.8660	2.1453	-3.938	-3.649	-3.881	-4.043	-4.162	-4.296	-4.478	-4.585	-4.606	-0.06533790
	7.85	6.04124117	6.0294	3.4705	3.8354	2.0352	-3.906	-3.489	-3.717	-3.999	-4.183	-4.376	-4.622	-4.784	-4.810	-0.06533500
	7.85	6.04144335	6.0296	3.4539	3.8000	1.9105	-3.865	-3.267	-3.488	-3.915	-4.177	-4.443	-4.770	-5.006	-5.039	-0.06533205
	7.85	6.04164124	6.0297	3.4327	3.7577	1.7625	-3.812	-2.854	-3.150	-3.778	-4.133	-4.485	-4.921	-5.257	-5.300	-0.06532916
	7.85	6.04183912	6.0299	3.4012	3.7170	1.6310	-3.733	-2.221	-2.727	-3.580	-4.027	-4.460	-5.018	-5.462	-5.512	-0.06532627
	7.85	6.04201221	6.0301	3.3659	3.6995	1.5963	-3.645	-1.837	-2.474	-3.425	-3.913	-4.382	-4.998	-5.491	-5.543	-0.06532374
	7.85	6.04218149	6.0302	3.3286	3.6845	1.5738	-3.552	-1.446	-2.226	-3.259	-3.782	-4.283	-4.954	-5.495	-5.552	-0.06532127
	7.85	6.04229259	6.0303	3.3204	3.6772	1.5526	-3.531	-1.277	-2.129	-3.202	-3.743	-4.260	-4.958	-5.522	-5.581	-0.06531965
	7.85	6.04247856	6.0305	3.3611	3.6650	1.4633	-3.633	-1.094	-2.089	-3.230	-3.803	-4.348	-5.096	-5.701	-5.765	-0.06531694
	7.85	6.04258633	6.0306	3.4165	3.6570	1.3757	-3.771	-1.028	-2.128	-3.317	-3.913	-4.478	-5.258	-5.889	-5.958	-0.06531537
	7.85	6.04270554	6.0307	3.4803	3.6496	1.2827	-3.931	-0.993	-2.194	-3.429	-4.045	-4.629	-5.439	-6.094	-6.167	-0.06531363
	7.85	6.04285812	6.0308	3.5388	3.6434	1.1990	-4.077	-0.956	-2.250	-3.524	-4.161	-4.762	-5.599	-6.278	-6.355	-0.06531140
	7.85	6.04321337	6.0311	3.5946	3.6369	1.1173	-4.216	-0.905	-2.297	-3.611	-4.269	-4.888	-5.753	-6.457	-6.537	-0.06530622
	7.85	6.04384470	6.0315	3.6500	3.6311	1.0388	-4.355	-0.870	-2.353	-3.702	-4.380	-5.014	-5.905	-6.630	-6.714	-0.06529701
	7.85	6.04455757	6.0320	3.7082	3.6262	0.9613	-4.500	-0.860	-2.425	-3.808	-4.501	-5.150	-6.063	-6.804	-6.892	-0.06528661
	7.85	6.04531240	6.0324	3.7669	3.6217	0.8844	-4.647	-0.848	-2.494	-3.910	-4.620	-5.284	-6.218	-6.977	-7.069	-0.06527561
	7.85	6.04776192	6.0335	3.8104	3.6185	0.8282	-4.756	-0.842	-2.546	-3.985	-4.708	-5.383	-6.333	-7.104	-7.199	-0.06523992
	7.85	6.06676245	6.0421	3.7559	3.6236	0.9038	-4.620	-0.883	-2.498	-3.902	-4.605	-5.263	-6.188	-6.939	-7.029	-0.06496423
	7.85	6.08012724	6.0495	3.6980	3.6286	0.9821	-4.475	-0.904	-2.433	-3.802	-4.487	-5.129	-6.032	-6.765	-6.851	-0.06477153
	7.85	6.09101439	6.0565	3.6432	3.6340	1.0590	-4.338	-0.934	-2.376	-3.709	-4.377	-5.004	-5.882	-6.596	-6.678	-0.06461528
	7.85	6.10190344	6.0642	3.5924	3.6401	1.1346	-4.211	-0.985	-2.335	-3.631	-4.280	-4.890	-5.741	-6.432	-6.511	-0.06445966
	7.85	6.11630630	6.0751	3.5438	3.6472	1.2123	-4.090	-1.067	-2.314	-3.567	-4.193	-4.783	-5.604	-6.268	-6.342	-0.06425483
	7.85	6.13704205	6.0915	3.5187	3.6557	1.2728	-4.027	-1.223	-2.359	-3.564	-4.165	-4.733	-5.519	-6.152	-6.222	-0.06396191
	7.85	6.14887047	6.1009	3.5593	3.6700	1.2902	-4.128	-1.653	-2.628	-3.757	-4.319	-4.854	-5.581	-6.164	-6.226	-0.06379586
	7.85	6.15164280	6.1030	3.5985	3.6888	1.3261	-4.226	-2.150	-2.931	-3.955	-4.471	-4.964	-5.619	-6.141	-6.197	-0.06375705
	7.85	6.15368700	6.1046	3.6205	3.7153	1.4105	-4.281	-2.707	-3.255	-4.124	-4.576	-5.013	-5.575	-6.019	-6.070	-0.06372846
	7.85	6.15501928	6.1057	3.6303	3.7367	1.4860	-4.306	-3.061	-3.474	-4.219	-4.622	-5.015	-5.511	-5.898	-5.945	-0.06370984
	7.85	6.15633059	6.1067	3.6372	3.7578	1.5637	-4.323	-3.344	-3.665	-4.294	-4.648	-4.998	-5.433	-5.766	-5.810	-0.06369152
	7.85	6.15771198	6.1079	3.6433	3.7761	1.6311	-4.338	-3.547	-3.818	-4.351	-4.664	-4.977	-5.363	-5.650	-5.690	-0.06367223
	7.85	6.15907240	6.1090	3.6487	3.7915	1.6871	-4.352	-3.676	-3.931	-4.393	-4.671	-4.952	-5.299	-5.551	-5.587	-0.06365325
	7.85	6.16109467	6.1107	3.6562	3.8118	1.7613	-4.370	-3.828	-4.071	-4.443	-4.675	-4.914	-5.212	-5.419	-5.450	-0.06362504
	7.85	6.16311264	6.1124	3.6629	3.8295	1.8252	-4.387	-3.941	-4.184	-4.480	-4.673	-4.876	-5.134	-5.304	-5.331	-0.06359692
	7.85	6.16513824	6.1141	3.6691	3.8455	1.8833	-4.403	-4.032	-4.280	-4.507	-4.665	-4.835	-5.058	-5.199	-5.223	-0.06356871
	7.85	6.16713095	6.1158	3.6748	3.8603	1.9370	-4.417	-4.111	-4.355	-4.526	-4.652	-4.795	-4.987	-5.102	-5.123	-0.06354099
	7.85	6.16976786	6.1181	3.6818	3.8782	2.0016	-4.435	-4.202	-4.434	-4.541	-4.633	-4.744	-4.900	-4.987	-5.004	-0.06350433
	7.85	6.17239189	6.1204	3.6883	3.8943	2.0598	-4.451	-4.280	-4.477	-4.542	-4.609	-4.694	-4.819	-4.886	-4.899	-0.06346788
	7.85	6.17558193	6.1232	3.6954	3.9118	2.1227	-4.469	-4.354	-4.500	-4.529	-4.574	-4.638	-4.730	-4.780	-4.788	-0.06342363
	7.85	6.17874670	6.1260	3.7018	3.9270	2.1775	-4.485	-4.413	-4.508	-4.510	-4.539	-4.586	-4.652	-4.689	-4.692	-0.06337978
	7.85	6.18302250	6.1298	3.7089	3.9437	2.2373	-4.502	-4.460	-4.490	-4.473	-4.492	-4.526	-4.565	-4.592	-4.590	-0.06332061
	7.85	6.18993378	6.1359	3.7173	3.9600	2.2946	-4.523	-4.499	-4.466	-4.433	-4.445	-4.468	-4.482	-4.501	-4.493	-0.06322519
	7.85	6.19620180	6.1415	3.7226	3.9643	2.3071	-4.536	-4.516	-4.465	-4.429	-4.439	-4.460	-4.467	-4.484	-4.475	-0.06313886
	7.85	6.21152449	6.1552	3.7296	3.9504	2.2451	-4.554	-4.525	-4.528	-4.502	-4.517	-4.546	-4.574	-4.597	-4.593	-0.06292869
	7.85	6.22804642	6.1698	3.7378	3.9343	2.1736	-4.574	-4.518	-4.582	-4.576	-4.601	-4.643	-4.696	-4.729	-4.729	-0.06270342
	7.85	6.23808384	6.1785	3.7414	3.9191	2.1097	-4.584	-4.494	-4.614	-4.628	-4.665	-4.721	-4.800	-4.844	-4.849	-0.06256725
	7.85	6.24503040	6.1845	3.7429	3.9043	2.0497	-4.587	-4.454	-4.624	-4.664	-4.717	-4.789	-4.895	-4.951	-4.961	-0.06247332
	7.85	6.24995756	6.1887	3.7430	3.8900	1.9925	-4.587	-4.404	-4.609	-4.684	-4.756	-4.848	-4.981	-5.054	-5.067	-0.06240684
	7.85	6.25398207	6.1921	3.7422	3.8746	1.9321	-4.585	-4.343	-4.581	-4.696	-4.792	-4.909	-5.071	-5.163	-5.180	-0.06235263
	7.85	6.25882769	6.1962	3.7413	3.8574	1.8646	-4.583	-4.268	-4.515	-4.693	-4.823	-4.971	-5.169	-5.288	-5.309	-0.06228747
	7.85	6.26071501	6.1978	3.7387	3.8427	1.8082	-4.577	-4.194	-4.445	-4.681	-4.843	-5.018	-5.247	-5.392	-5.417	-0.06226212
	7.85	6.26508474	6.2013	3.7372	3.8223	1.7286	-4.573	-4.088	-4.338	-4.661	-4.869	-5.085	-5.359	-5.542	-5.570	-0.06220350
	7.85	6.26759434	6.2033	3.7330	3.8011	1.6478	-4.562	-3.952	-4.206	-4.623	-4.878	-5.138	-5.462	-5.690	-5.724	-0.06216988
	7.85	6.27017593	6.2054	3.7255	3.7752	1.5518	-4.544	-3.738	-4.020	-4.557	-4.871	-5.186	-5.574	-5.861	-5.902	-0.06213533
	7.85	6.27293015	6.2075	3.7217	3.7494	1.4530	-4.534	-3.456	-3.813	-4.487	-4.860	-5.227	-5.684	-6.036	-6.081	-0.06209850
	7.85	6.27378273	6.2081	3.7108	3.7246	1.3646	-4.507	-3.080	-3.569	-4.386	-4.817	-5.235	-5.765	-6.182	-6.232	-0.06208711
	7.85	6.27473736	6.2088	3.6964	3.6986	1.2749	-4.471	-2.582	-3.277	-4.248	-4.742	-5.214	-5.831	-6.322	-6.375	-0.06207436
	7.85	6.27616644	6.2098	3.6670	3.6757	1.2130	-4.397	-2.029	-2.956	-4.061	-4.610	-5.132	-5.836	-6.397	-6.456	-0.06205528
	7.85	6.27704811	6.2104	3.6329	3.6621	1.1926	-4.312	-1.629	-2.712	-3.890	-4.475	-5.029	-5.789	-6.397	-6.463	-0.06204351
	7.85	6.27890253	6.2118	3.6453	3.6455	1.1140	-4.343	-1.246	-2.536	-3.807	-4.439	-5.035	-5.863	-6.531	-6.606	-0.06201877
	7.85	6.27961969	6.2123	3.6722	3.6393	1.0622	-4.411	-1.140	-2.517	-3.824	-4.476	-5.088	-5.944	-6.636	-6.715	-0.06200921
	7.85	6.27997494	6.2125	3.7154	3.6337	0.9966	-4.519	-1.083	-2.545	-3.887	-4.556	-5.185	-6.065	-6.778	-6.860	-0.06200448
	7.85	6.28135014	6.2132	3.7735	3.6269	0.9113	-4.664	-1.015	-2.588	-3.975	-4.668	-5.315	-6.226	-6.964	-7.051	-0.06198615
	7.85	6.28183079	6.2134	3.8321	3.6217	0.8319	-4.810	-0.985	-2.648	-4.072	-4.783	-5.448	-6.383	-7.140	-7.232	-0.06197975
	7.85	6.28255463	6.2137	3.8957	3.6162	0.7466	-4.969	-0.953	-2.713	-4.174	-4.907	-5.590	-6.552	-7.330	-7.427	-0.06197011
	7.85	6.28343678	6.2138	3.9554	3.6114	0.6676	-5.119	-0.929	-2.777	-4.273	-5.025	-5.725	-6.710	-7.506	-7.608	-0.06195836
	7.85	6.28449631	6.2136	4.0156	3.6064	0.5873	-5.269	-0.897	-2.838	-4.371	-5.143	-5.859	-6.869	-7.685	-7.791	-0.06194426
	7.85	6.28567648	6.2131	4.0779	3.6008	0.5024	-5.425	-0.850	-2.894	-4.469	-5.262	-5.997	-7.034	-7.873	-7.984	-0.06192856
	7.85	6.28673077	6.2123	4.1395	3.5955	0.4198	-5.579	-0.895	-2.921	-4.518	-5.343	-6.120	-7.203	-8.053	-8.175	-0.06191454
	7.85	6.28747511	6.2114	4.1909	3.5906	0.3486	-5.707	-0.952	-2.932	-4.542	-5.397	-6.218	-7.344	-8.206	-8.339	-0.06190465
	7.85	6.28815985	6.2102	4.2440	3.5859	0.2766	-5.840	-1.027	-2.954	-4.576	-5.459	-6.320	-7.489	-8.362	-8.505	-0.06189555
	7.85	6.28859091	6.2094	4.2353	3.5889	0.2975	-5.818	-1.031	-3.000	-4.618	-5.484	-6.318	-7.460	-8.325	-8.461	-0.06188982
#	Isochrone	Z = 0.00800		Age = 	7.943e+07 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	Mbol 	Mu 	Mb 	Mv 	Mr 	Mi 	Mj 	Mh 	Mk 	Flum
	7.90	0.15000001	0.1500	-2.4524	3.5402	5.1733	10.901	15.663	14.049	12.440	11.437	10.266	9.139	8.553	8.312	-9.59274740
	7.90	0.20000000	0.2000	-2.1753	3.5616	5.1068	10.208	14.479	13.033	11.516	10.570	9.567	8.504	7.883	7.654	-6.50542581
	7.90	0.25000000	0.2500	-1.9866	3.5732	5.0614	9.736	13.764	12.409	10.939	10.020	9.107	8.066	7.412	7.190	-4.81334753
	7.90	0.30000001	0.3000	-1.8365	3.5824	5.0272	9.361	13.185	11.896	10.470	9.578	8.723	7.716	7.051	6.843	-3.76315853
	7.90	0.34999999	0.3500	-1.7105	3.5902	4.9994	9.046	12.695	11.461	10.073	9.205	8.397	7.423	6.750	6.558	-3.05614800
	7.90	0.40000001	0.4000	-1.5646	3.5972	4.9395	8.681	12.189	10.995	9.640	8.793	8.027	7.077	6.391	6.214	-2.55202682
	7.90	0.44999999	0.4500	-1.4446	3.6061	4.9062	8.381	11.737	10.578	9.264	8.444	7.717	6.799	6.105	5.947	-2.17685426
	7.90	0.50000000	0.5000	-1.3135	3.6168	4.8637	8.054	11.253	10.123	8.857	8.069	7.379	6.495	5.795	5.660	-1.88823797
	7.90	0.55000001	0.5500	-1.1749	3.6291	4.8158	7.707	10.712	9.627	8.419	7.670	7.022	6.176	5.477	5.365	-1.66026185
	7.90	0.60000002	0.6000	-1.0431	3.6410	4.7694	7.378	10.165	9.147	8.000	7.295	6.685	5.874	5.189	5.093	-1.47625717
	7.90	0.69999999	0.7000	-0.7617	3.6740	4.6869	6.674	8.809	8.052	7.062	6.479	5.959	5.257	4.656	4.588	-1.19890256
	7.90	0.80000001	0.8000	-0.4833	3.7181	4.6429	5.978	7.348	6.973	6.154	5.698	5.265	4.712	4.246	4.197	-1.00113983
	7.90	0.89999998	0.9000	-0.2350	3.7544	4.5911	5.358	6.219	6.109	5.435	5.057	4.688	4.241	3.868	3.832	-0.85396262
	7.90	1.00000000	1.0000	-0.0167	3.7801	4.5211	4.812	5.402	5.420	4.852	4.522	4.194	3.815	3.498	3.470	-0.74074074
	7.90	1.10000002	1.1000	0.1983	3.8048	4.4462	4.274	4.686	4.766	4.293	4.006	3.719	3.399	3.133	3.113	-0.65130752
	7.90	1.20000005	1.2000	0.3822	3.8265	4.3869	3.814	4.127	4.218	3.818	3.571	3.320	3.050	2.829	2.812	-0.57912395
	7.90	1.29999995	1.3000	0.5468	3.8498	4.3502	3.403	3.655	3.725	3.392	3.187	2.979	2.761	2.586	2.572	-0.51980772
	7.90	1.39999998	1.3999	0.6918	3.8785	4.3523	3.041	3.255	3.278	3.018	2.866	2.712	2.555	2.435	2.424	-0.47031994
	7.90	1.50000000	1.4999	0.8263	3.9079	4.3652	2.704	2.900	2.876	2.687	2.589	2.491	2.389	2.319	2.309	-0.42849231
	7.90	1.60000002	1.5999	0.9466	3.9344	4.3792	2.403	2.591	2.546	2.423	2.369	2.314	2.256	2.220	2.210	-0.39273920
	7.90	1.70000005	1.6999	1.0587	3.9576	4.3861	2.123	2.308	2.275	2.204	2.180	2.155	2.130	2.114	2.108	-0.36187632
	7.90	1.79999995	1.7999	1.1584	3.9771	4.3894	1.874	2.059	2.058	2.024	2.018	2.014	2.013	2.011	2.009	-0.33500274
	7.90	1.85000002	1.8498	1.2138	3.9869	4.3849	1.735	1.921	1.946	1.927	1.927	1.931	1.942	1.945	1.945	-0.32283781
	7.90	1.89999998	1.8998	1.2527	3.9954	4.3916	1.638	1.826	1.872	1.866	1.872	1.882	1.903	1.910	1.913	-0.31142170
	7.90	2.00000000	1.9998	1.3404	4.0107	4.3874	1.419	1.613	1.703	1.718	1.732	1.751	1.790	1.803	1.810	-0.29058670
	7.90	2.11704779	2.1168	1.4359	4.0268	4.3811	1.180	1.381	1.523	1.558	1.578	1.606	1.663	1.682	1.693	-0.26911000
	7.90	2.20000005	2.1997	1.5012	4.0376	4.3757	1.017	1.227	1.405	1.450	1.474	1.507	1.575	1.596	1.611	-0.25550276
	7.90	2.50000000	2.4996	1.7176	4.0722	4.3530	0.476	0.726	1.017	1.092	1.125	1.171	1.274	1.305	1.329	-0.21500434
	7.90	2.88071799	2.8801	1.9553	4.1073	4.3173	-0.118	0.196	0.594	0.691	0.732	0.790	0.925	0.964	0.996	-0.17755799
	7.90	3.00000000	2.9992	2.0248	4.1171	4.3048	-0.292	0.044	0.470	0.573	0.616	0.677	0.820	0.861	0.896	-0.16809413
	7.90	3.43142772	3.4302	2.2545	4.1484	4.2587	-0.866	-0.454	0.057	0.178	0.227	0.299	0.466	0.514	0.556	-0.14020877
	7.90	3.50000000	3.4987	2.2894	4.1529	4.2502	-0.954	-0.529	-0.007	0.116	0.167	0.240	0.411	0.460	0.502	-0.13651311
	7.90	3.86362410	3.8618	2.4621	4.1747	4.2077	-1.385	-0.897	-0.322	-0.187	-0.132	-0.053	0.135	0.188	0.234	-0.11946018
	7.90	4.00000000	3.9979	2.5251	4.1819	4.1884	-1.543	-1.032	-0.441	-0.302	-0.245	-0.164	0.029	0.084	0.131	-0.11399485
	7.90	4.21442270	4.2119	2.6233	4.1921	4.1536	-1.788	-1.246	-0.632	-0.487	-0.428	-0.343	-0.144	-0.087	-0.038	-0.10623553
	7.90	4.48761368	4.4844	2.7475	4.2027	4.0990	-2.099	-1.524	-0.886	-0.735	-0.673	-0.586	-0.379	-0.320	-0.268	-0.09759900
	7.90	4.50000000	4.4968	2.7531	4.2031	4.0964	-2.113	-1.537	-0.898	-0.746	-0.685	-0.597	-0.390	-0.330	-0.279	-0.09723650
	7.90	4.50211191	4.4989	2.7540	4.2032	4.0960	-2.115	-1.539	-0.900	-0.748	-0.686	-0.598	-0.391	-0.332	-0.281	-0.09717493
	7.90	4.73424625	4.7303	2.8594	4.2094	4.0371	-2.379	-1.784	-1.131	-0.975	-0.912	-0.822	-0.611	-0.550	-0.498	-0.09079827
	7.90	4.93020487	4.9254	2.9494	4.2123	3.9761	-2.604	-2.003	-1.342	-1.183	-1.120	-1.029	-0.816	-0.755	-0.702	-0.08596042
	7.90	5.00000000	4.9949	2.9823	4.2124	3.9497	-2.686	-2.087	-1.424	-1.265	-1.202	-1.111	-0.898	-0.837	-0.784	-0.08434449
	7.90	5.10523891	5.0996	3.0315	4.2121	3.9086	-2.809	-2.213	-1.549	-1.390	-1.327	-1.237	-1.023	-0.962	-0.909	-0.08200579
	7.90	5.24964285	5.2432	3.1008	4.2091	3.8390	-2.982	-2.402	-1.741	-1.582	-1.520	-1.431	-1.220	-1.160	-1.106	-0.07897526
	7.90	5.37308073	5.3657	3.1624	4.2035	3.7652	-3.136	-2.580	-1.927	-1.770	-1.710	-1.623	-1.414	-1.356	-1.303	-0.07653581
	7.90	5.47919369	5.4709	3.2172	4.1954	3.6863	-3.273	-2.750	-2.110	-1.956	-1.898	-1.814	-1.611	-1.554	-1.503	-0.07454161
	7.90	5.57009745	5.5609	3.2667	4.1857	3.6051	-3.397	-2.912	-2.288	-2.137	-2.082	-2.002	-1.805	-1.751	-1.701	-0.07290402
	7.90	5.61045313	5.6008	3.2898	4.1807	3.5652	-3.454	-2.989	-2.374	-2.224	-2.170	-2.092	-1.899	-1.846	-1.796	-0.07219698
	7.90	5.64764738	5.6375	3.3127	4.1767	3.5293	-3.512	-3.062	-2.453	-2.305	-2.252	-2.176	-1.985	-1.933	-1.884	-0.07155583
	7.90	5.67017794	5.6598	3.3280	4.1758	3.5121	-3.550	-3.104	-2.496	-2.349	-2.296	-2.220	-2.029	-1.978	-1.929	-0.07117225
	7.90	5.68730307	5.6767	3.3419	4.1785	3.5100	-3.585	-3.130	-2.517	-2.368	-2.315	-2.238	-2.045	-1.993	-1.944	-0.07088309
	7.90	5.69911528	5.6883	3.3555	4.1857	3.5262	-3.619	-3.139	-2.512	-2.359	-2.304	-2.225	-2.027	-1.974	-1.923	-0.07068482
	7.90	5.70708990	5.6962	3.3748	4.2017	3.5717	-3.667	-3.131	-2.472	-2.313	-2.254	-2.168	-1.960	-1.903	-1.850	-0.07055152
