#	Isochrone	Z = 0.01900		Age = 	6.310e+07 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	Mbol 	Mu 	Mb 	Mv 	Mr 	Mi 	Mj 	Mh 	Mk 	Flum
	8.35	3.91511726	3.8916	2.5987	3.6723	2.0645	-1.727	0.781	-0.235	-1.364	-1.931	-2.442	-3.180	-3.755	-3.813	-0.11734397
	8.35	3.92458963	3.9003	2.6435	3.6622	1.9802	-1.839	0.908	-0.229	-1.409	-2.005	-2.539	-3.320	-3.931	-3.993	-0.11696179
	8.35	3.92557096	3.9012	2.6843	3.6569	1.9186	-1.941	0.937	-0.267	-1.476	-2.087	-2.634	-3.436	-4.066	-4.129	-0.11692232
	8.35	3.92576218	3.9013	2.7107	3.6545	1.8825	-2.007	0.935	-0.303	-1.526	-2.144	-2.697	-3.509	-4.147	-4.212	-0.11691463
	8.35	3.92594671	3.9015	2.7680	3.6498	1.8066	-2.150	0.917	-0.388	-1.639	-2.270	-2.833	-3.666	-4.319	-4.386	-0.11690721
	8.35	3.92612290	3.9016	2.8284	3.6449	1.7266	-2.301	0.908	-0.470	-1.750	-2.397	-2.974	-3.829	-4.500	-4.569	-0.11690013
	8.35	3.92922616	3.9040	2.9696	3.6331	1.5384	-2.654	0.904	-0.656	-2.006	-2.691	-3.301	-4.208	-4.925	-5.001	-0.11677550
	8.35	3.93002248	3.9045	3.0306	3.6279	1.4567	-2.807	0.911	-0.734	-2.115	-2.818	-3.442	-4.373	-5.109	-5.188	-0.11674356
	8.35	3.93081832	3.9050	3.0892	3.6231	1.3789	-2.953	0.920	-0.805	-2.218	-2.936	-3.576	-4.530	-5.285	-5.366	-0.11671165
	8.35	3.93164587	3.9053	3.1534	3.6181	1.2946	-3.114	0.926	-0.882	-2.327	-3.063	-3.719	-4.699	-5.475	-5.559	-0.11667849
	8.35	3.93257046	3.9056	3.2329	3.6110	1.1867	-3.312	0.961	-0.963	-2.453	-3.213	-3.894	-4.911	-5.716	-5.804	-0.11664146
	8.35	3.93318892	3.9056	3.2939	3.6058	1.1048	-3.465	0.985	-1.028	-2.552	-3.330	-4.030	-5.072	-5.899	-5.991	-0.11661670
	8.35	3.93379879	3.9054	3.3648	3.5999	1.0105	-3.642	1.006	-1.107	-2.668	-3.467	-4.187	-5.259	-6.111	-6.207	-0.11659229
	8.35	3.93434334	3.9051	3.4385	3.5935	0.9111	-3.826	0.895	-1.136	-2.709	-3.541	-4.326	-5.464	-6.327	-6.438	-0.11657051
	8.35	3.93475342	3.9046	3.5032	3.5875	0.8225	-3.988	0.783	-1.159	-2.740	-3.602	-4.447	-5.644	-6.518	-6.644	-0.11655411
	8.35	3.93518400	3.9038	3.5806	3.5800	0.7150	-4.181	0.629	-1.182	-2.769	-3.668	-4.589	-5.858	-6.750	-6.894	-0.11653689
	8.35	3.93545556	3.9032	3.6365	3.5753	0.6400	-4.321	0.503	-1.217	-2.805	-3.729	-4.696	-6.010	-6.914	-7.070	-0.11652603
	8.35	3.93572760	3.9022	3.7005	3.5691	0.5512	-4.481	0.441	-1.197	-2.793	-3.769	-4.813	-6.185	-7.104	-7.266	-0.11651516
	8.35	3.93596673	3.9010	3.7686	3.5625	0.4564	-4.651	0.373	-1.173	-2.775	-3.808	-4.936	-6.373	-7.307	-7.476	-0.11650560
	8.35	3.93621397	3.8993	3.8435	3.5547	0.3504	-4.839	0.295	-1.137	-2.743	-3.840	-5.068	-6.580	-7.532	-7.709	-0.11649573
	8.35	3.93644500	3.8971	3.9198	3.5464	0.2406	-5.030	0.276	-1.020	-2.619	-3.800	-5.153	-6.793	-7.764	-7.950	-0.11648650
	8.35	3.93677330	3.8922	4.0362	3.5335	0.0722	-5.320	0.384	-0.690	-2.258	-3.600	-5.188	-7.120	-8.118	-8.322	-0.11647338
	8.35	3.93688250	3.8902	4.0380	3.5335	0.0701	-5.325	0.380	-0.693	-2.261	-3.604	-5.192	-7.124	-8.123	-8.326	-0.11646902
	8.35	3.93702841	3.8875	4.0054	3.5377	0.1192	-5.244	0.331	-0.815	-2.393	-3.682	-5.194	-7.031	-8.021	-8.219	-0.11646319
	8.35	3.93709731	3.8865	4.0491	3.5325	0.0543	-5.353	0.385	-0.671	-2.236	-3.592	-5.199	-7.155	-8.156	-8.361	-0.11646044
	8.35	3.93721867	3.8835	4.1498	3.5205	-0.0945	-5.604	0.531	-0.309	-1.856	-3.366	-5.185	-7.438	-8.461	-8.680	-0.11645560
	8.35	3.93722677	3.8833	4.1572	3.5196	-0.1058	-5.623	0.548	-0.274	-1.821	-3.344	-5.179	-7.459	-8.483	-8.703	-0.11645527
	8.35	3.93723011	3.9105	4.1249	3.5203	-0.0675	-5.542	0.601	-0.235	-1.782	-3.296	-5.118	-7.376	-8.400	-8.619	-0.11645514
	8.35	3.93729806	3.9373	4.1083	3.5190	-0.0533	-5.501	0.693	-0.118	-1.664	-3.196	-5.041	-7.338	-8.363	-8.584	-0.11645242
	8.35	3.93737221	3.9374	4.1181	3.5182	-0.0662	-5.525	0.697	-0.099	-1.645	-3.188	-5.045	-7.364	-8.391	-8.612	-0.11644946
	8.35	3.93745017	3.9375	4.1279	3.5172	-0.0800	-5.550	0.710	-0.066	-1.612	-3.169	-5.043	-7.391	-8.419	-8.641	-0.11644635
	8.35	3.93753123	3.9375	4.1375	3.5160	-0.0943	-5.574	0.731	-0.023	-1.569	-3.142	-5.036	-7.418	-8.447	-8.671	-0.11644312
	8.35	3.93761539	3.9376	4.1467	3.5147	-0.1087	-5.597	0.756	0.027	-1.518	-3.109	-5.025	-7.444	-8.475	-8.700	-0.11643976
	8.35	3.93770242	3.9377	4.1557	3.5134	-0.1230	-5.619	0.783	0.079	-1.466	-3.075	-5.013	-7.470	-8.503	-8.728	-0.11643628
	8.35	3.93779111	3.9378	4.1642	3.5122	-0.1362	-5.640	0.805	0.124	-1.421	-3.046	-5.003	-7.494	-8.528	-8.755	-0.11643274
	8.35	3.93788171	3.9379	4.1723	3.5111	-0.1484	-5.661	0.824	0.162	-1.382	-3.022	-4.996	-7.516	-8.552	-8.780	-0.11642912
	8.35	3.93797326	3.9380	4.1799	3.5105	-0.1587	-5.680	0.829	0.180	-1.365	-3.013	-4.998	-7.537	-8.574	-8.802	-0.11642547
	8.35	3.93806553	3.9376	4.1870	3.5098	-0.1683	-5.697	0.835	0.198	-1.346	-3.003	-4.999	-7.556	-8.594	-8.823	-0.11642179
	8.35	3.93815804	3.9373	4.1937	3.5091	-0.1782	-5.714	0.848	0.226	-1.318	-2.986	-4.995	-7.575	-8.614	-8.843	-0.11641810
	8.35	3.93834209	3.9375	4.2056	3.5074	-0.1966	-5.744	0.878	0.287	-1.257	-2.947	-4.983	-7.608	-8.649	-8.881	-0.11641075
	8.35	3.93852329	3.9371	4.2160	3.5059	-0.2134	-5.770	0.911	0.351	-1.193	-2.904	-4.967	-7.638	-8.681	-8.914	-0.11640352
	8.35	3.93870044	3.9366	4.2251	3.5047	-0.2271	-5.793	0.931	0.392	-1.151	-2.879	-4.960	-7.664	-8.708	-8.942	-0.11639645
	8.35	3.93887234	3.9362	4.2333	3.5038	-0.2388	-5.813	0.943	0.420	-1.123	-2.862	-4.958	-7.686	-8.732	-8.966	-0.11638960
	8.35	3.93903875	3.9357	4.2403	3.5032	-0.2483	-5.831	0.948	0.437	-1.106	-2.854	-4.960	-7.705	-8.752	-8.987	-0.11638296
	8.35	3.93919969	3.9353	4.2469	3.5025	-0.2580	-5.847	0.959	0.463	-1.080	-2.838	-4.956	-7.723	-8.771	-9.007	-0.11637654
	8.35	3.93943095	3.9341	4.2558	3.5008	-0.2736	-5.870	0.998	0.533	-1.009	-2.790	-4.936	-7.750	-8.799	-9.037	-0.11636732
	8.35	3.93965006	3.9320	4.2637	3.5001	-0.2845	-5.889	1.005	0.553	-0.989	-2.779	-4.937	-7.771	-8.822	-9.059	-0.11635858
	8.35	3.93985796	3.9297	4.2709	3.4995	-0.2946	-5.907	1.004	0.565	-0.979	-2.779	-4.942	-7.790	-8.841	-9.080	-0.11635029
	8.35	3.94005561	3.9266	4.2776	3.4987	-0.3047	-5.924	1.006	0.580	-0.965	-2.777	-4.945	-7.808	-8.859	-9.098	-0.11634241
	8.35	3.94030404	3.9218	4.2858	3.4975	-0.3182	-5.945	1.015	0.609	-0.940	-2.769	-4.944	-7.831	-8.882	-9.122	-0.11633251
	8.35	3.94053698	3.9163	4.2935	3.4963	-0.3314	-5.964	1.025	0.642	-0.911	-2.759	-4.941	-7.853	-8.903	-9.144	-0.11632322
	8.35	3.94075537	3.9091	4.3007	3.4957	-0.3420	-5.982	1.024	0.652	-0.902	-2.761	-4.947	-7.872	-8.922	-9.164	-0.11631452
	8.35	3.94096065	3.8998	4.3075	3.4947	-0.3538	-5.999	1.031	0.676	-0.880	-2.754	-4.947	-7.891	-8.941	-9.184	-0.11630634
	8.35	3.94115448	3.8892	4.3140	3.4935	-0.3661	-6.015	1.043	0.709	-0.851	-2.742	-4.942	-7.910	-8.959	-9.203	-0.11629862
	8.35	3.94133759	3.8719	4.3202	3.4924	-0.3787	-6.030	1.055	0.741	-0.822	-2.731	-4.937	-7.927	-8.977	-9.221	-0.11629133
	8.35	3.94155240	3.8484	4.3274	3.4912	-0.3935	-6.049	1.067	0.775	-0.792	-2.719	-4.933	-7.948	-8.997	-9.243	-0.11628277
	8.35	3.94175363	3.8042	4.3344	3.4894	-0.4126	-6.066	1.094	0.833	-0.738	-2.693	-4.918	-7.969	-9.018	-9.265	-0.11627476
	8.35	3.94194221	3.7382	4.3409	3.4869	-0.4367	-6.082	1.138	0.922	-0.657	-2.650	-4.890	-7.990	-9.038	-9.287	-0.11626725
	8.35	3.94211960	3.5578	4.3471	3.4815	-0.4860	-6.098	1.255	1.135	-0.459	-2.534	-4.808	-8.016	-9.063	-9.317	-0.11626018
	8.35	3.94228673	2.4883	4.3532	3.4472	-0.7845	-6.113	1.981	2.310	0.625	-1.963	-4.377	-8.091	-9.086	-9.393	-0.11625353
	8.35	3.94238281	1.7964	4.3578	3.4329	-0.9877	-6.124	2.270	2.679	0.968	-1.817	-4.280	-8.122	-9.072	-9.417	-0.11624971
	8.35	3.94241428	1.5497	4.3589	3.4368	-1.0373	-6.127	2.185	2.571	0.868	-1.863	-4.313	-8.119	-9.082	-9.417	-0.11624845
	8.35	3.94244552	1.3064	4.3602	3.4625	-1.0102	-6.130	1.644	1.798	0.152	-2.210	-4.569	-8.083	-9.108	-9.387	-0.11624721
	8.35	3.94247675	1.0989	4.3616	3.5327	-0.8060	-6.134	-0.402	-1.461	-3.027	-4.380	-5.984	-7.936	-8.936	-9.141	-0.11624597
	8.35	3.94254899	0.8991	4.3632	3.6599	-0.3857	-6.138	-2.719	-4.318	-5.685	-6.317	-6.861	-7.667	-8.226	-8.290	-0.11624309
#	Isochrone	Z = 0.01900		Age = 	2.512e+08 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	Mbol 	Mu 	Mb 	Mv 	Mr 	Mi 	Mj 	Mh 	Mk 	Flum
	8.40	0.15000001	0.1500	-2.5109	3.5183	5.1443	11.047	16.096	14.565	12.987	11.915	10.477	9.199	8.643	8.392	-9.59274740
	8.40	0.20000000	0.2000	-2.2368	3.5399	5.0815	10.362	14.927	13.516	12.015	11.017	9.738	8.567	7.994	7.756	-6.50542581
	8.40	0.25000000	0.2500	-2.0493	3.5514	5.0368	9.893	14.234	12.871	11.405	10.443	9.251	8.128	7.540	7.308	-4.81334753
	8.40	0.30000001	0.3000	-1.9004	3.5605	5.0036	9.521	13.726	12.385	10.935	9.999	8.898	7.783	7.163	6.939	-3.76315853
	8.40	0.34999999	0.3500	-1.7717	3.5691	4.9763	9.199	13.293	11.965	10.526	9.615	8.598	7.487	6.835	6.618	-3.05614800
	8.40	0.40000001	0.4000	-1.6310	3.5769	4.9247	8.848	12.857	11.540	10.112	9.221	8.270	7.155	6.475	6.267	-2.55202682
	8.40	0.44999999	0.4500	-1.5089	3.5859	4.8899	8.542	12.405	11.103	9.699	8.831	7.955	6.881	6.179	5.993	-2.17685426
	8.40	0.50000000	0.5000	-1.3889	3.5962	4.8567	8.242	11.926	10.639	9.265	8.422	7.637	6.618	5.891	5.732	-1.88823797
	8.40	0.55000001	0.5500	-1.2609	3.6075	4.8151	7.922	11.445	10.169	8.834	8.019	7.297	6.329	5.591	5.458	-1.66026185
	8.40	0.60000002	0.6000	-1.1358	3.6198	4.7774	7.610	10.971	9.710	8.423	7.636	6.961	6.044	5.308	5.197	-1.47625717
	8.40	0.66027033	0.6603	-0.9750	3.6370	4.7268	7.207	10.280	9.094	7.883	7.147	6.531	5.682	4.971	4.883	-1.29730420
	8.40	0.69999999	0.7000	-0.8769	3.6473	4.6954	6.962	9.840	8.715	7.555	6.853	6.270	5.461	4.773	4.696	-1.19890256
	8.40	0.75715399	0.7571	-0.7213	3.6673	4.6536	6.573	9.039	8.086	7.019	6.390	5.860	5.125	4.501	4.437	-1.07836937
	8.40	0.80000001	0.8000	-0.6121	3.6818	4.6263	6.300	8.476	7.654	6.651	6.073	5.576	4.893	4.319	4.262	-1.00113983
	8.40	0.89999998	0.9000	-0.3663	3.7189	4.5801	5.686	7.206	6.709	5.853	5.385	4.962	4.405	3.948	3.904	-0.85396262
	8.40	1.00000000	1.0000	-0.1412	3.7496	4.5234	5.123	6.182	5.924	5.193	4.795	4.425	3.966	3.591	3.555	-0.74074074
	8.40	1.10000002	1.1000	0.0672	3.7743	4.4553	4.602	5.360	5.249	4.623	4.275	3.945	3.556	3.239	3.209	-0.65130752
	8.40	1.20000005	1.1999	0.2638	3.7960	4.3834	4.111	4.673	4.642	4.103	3.795	3.503	3.169	2.898	2.874	-0.57912395
	8.40	1.29716051	1.2971	0.4289	3.8151	4.3285	3.698	4.134	4.139	3.672	3.401	3.141	2.853	2.621	2.601	-0.52134440
	8.40	1.29999995	1.2999	0.4335	3.8157	4.3270	3.686	4.119	4.125	3.661	3.390	3.131	2.844	2.614	2.593	-0.51980772
	8.40	1.39999998	1.3999	0.5867	3.8344	4.2809	3.303	3.647	3.663	3.264	3.028	2.802	2.558	2.366	2.348	-0.47031994
	8.40	1.50000000	1.4998	0.7200	3.8553	4.2612	2.970	3.248	3.253	2.918	2.723	2.535	2.337	2.185	2.169	-0.42849231
	8.40	1.60000002	1.5998	0.8475	3.8794	4.2580	2.651	2.884	2.861	2.593	2.443	2.301	2.153	2.045	2.030	-0.39273920
	8.40	1.66910112	1.6688	0.9283	3.8948	4.2574	2.449	2.663	2.619	2.392	2.272	2.160	2.041	1.959	1.945	-0.37094939
	8.40	1.70000005	1.6997	0.9634	3.9013	4.2561	2.361	2.567	2.515	2.306	2.198	2.098	1.991	1.920	1.906	-0.36187632
	8.40	1.79999995	1.7996	1.0704	3.9201	4.2492	2.094	2.282	2.213	2.058	1.985	1.918	1.842	1.795	1.782	-0.33500274
	8.40	1.89999998	1.8995	1.1701	3.9366	4.2389	1.845	2.018	1.952	1.842	1.793	1.750	1.700	1.670	1.659	-0.31142170
	8.40	1.95000005	1.9495	1.2174	3.9442	4.2335	1.727	1.893	1.832	1.742	1.704	1.671	1.632	1.610	1.600	-0.30069035
	8.40	2.00000000	1.9994	1.2632	3.9506	4.2241	1.612	1.773	1.717	1.643	1.614	1.589	1.559	1.543	1.534	-0.29058670
	8.40	2.05561328	2.0550	1.3136	3.9578	4.2145	1.486	1.644	1.602	1.543	1.521	1.503	1.483	1.471	1.464	-0.28002404
	8.40	2.20000005	2.1992	1.4402	3.9746	4.1845	1.169	1.319	1.310	1.287	1.281	1.280	1.281	1.280	1.277	-0.25550276
	8.40	2.32473683	2.3237	1.5435	3.9879	4.1584	0.911	1.059	1.088	1.087	1.090	1.099	1.115	1.121	1.121	-0.23717101
	8.40	2.50000000	2.4986	1.6838	4.0039	4.1136	0.560	0.706	0.782	0.808	0.821	0.841	0.875	0.887	0.893	-0.21500434
	8.40	2.55530763	2.5538	1.7259	4.0084	4.0988	0.455	0.601	0.692	0.724	0.739	0.761	0.801	0.814	0.821	-0.20874589
	8.40	2.73227024	2.7303	1.8587	4.0201	4.0420	0.123	0.268	0.400	0.449	0.468	0.496	0.549	0.566	0.578	-0.19070378
	8.40	2.87822700	2.8758	1.9667	4.0270	3.9842	-0.147	-0.005	0.153	0.212	0.234	0.266	0.326	0.346	0.360	-0.17776548
	8.40	2.99985957	2.9969	2.0557	4.0300	3.9250	-0.369	-0.231	-0.059	0.005	0.027	0.059	0.124	0.144	0.160	-0.16810475
	8.40	3.00000000	2.9970	2.0558	4.0300	3.9250	-0.369	-0.231	-0.059	0.005	0.027	0.059	0.123	0.144	0.159	-0.16809413
	8.40	3.01233983	3.0093	2.0646	4.0303	3.9191	-0.391	-0.253	-0.080	-0.016	0.006	0.039	0.103	0.124	0.139	-0.16716520
	8.40	3.11780334	3.1143	2.1397	4.0301	3.8580	-0.579	-0.447	-0.271	-0.205	-0.183	-0.151	-0.086	-0.066	-0.050	-0.15957706
	8.40	3.20779514	3.2037	2.2047	4.0271	3.7935	-0.742	-0.617	-0.448	-0.382	-0.361	-0.331	-0.269	-0.250	-0.234	-0.15356325
	8.40	3.28488517	3.2803	2.2604	4.0218	3.7265	-0.881	-0.765	-0.611	-0.548	-0.529	-0.501	-0.444	-0.428	-0.413	-0.14871815
	8.40	3.35149312	3.3463	2.3094	4.0139	3.6549	-1.003	-0.895	-0.765	-0.707	-0.691	-0.667	-0.620	-0.606	-0.593	-0.14474197
	8.40	3.40930533	3.4036	2.3524	4.0037	3.5784	-1.111	-1.012	-0.914	-0.863	-0.850	-0.832	-0.796	-0.786	-0.776	-0.14143838
	8.40	3.43532181	3.4293	2.3728	3.9986	3.5408	-1.162	-1.066	-0.986	-0.938	-0.927	-0.911	-0.882	-0.873	-0.865	-0.13999425
	8.40	3.45947623	3.4532	2.3938	3.9947	3.5072	-1.215	-1.120	-1.052	-1.008	-0.998	-0.985	-0.960	-0.953	-0.946	-0.13867630
	8.40	3.47445488	3.4679	2.4098	3.9944	3.4918	-1.255	-1.161	-1.094	-1.049	-1.040	-1.027	-1.002	-0.996	-0.989	-0.13786982
	8.40	3.48483443	3.4782	2.4260	3.9982	3.4920	-1.295	-1.203	-1.122	-1.073	-1.062	-1.046	-1.017	-1.009	-1.001	-0.13731574
	8.40	3.49216580	3.4854	2.4451	4.0070	3.5091	-1.343	-1.249	-1.137	-1.080	-1.066	-1.045	-1.006	-0.995	-0.983	-0.13692671
	8.40	3.49706984	3.4903	2.4766	4.0263	3.5555	-1.421	-1.320	-1.139	-1.066	-1.047	-1.018	-0.955	-0.938	-0.920	-0.13666755
	8.40	3.49844408	3.4916	2.5054	4.0424	3.5912	-1.494	-1.378	-1.141	-1.059	-1.035	-1.000	-0.919	-0.897	-0.875	-0.13659508
	8.40	3.49920130	3.4924	2.5369	4.0578	3.6215	-1.572	-1.440	-1.151	-1.059	-1.032	-0.990	-0.894	-0.867	-0.842	-0.13655518
	8.40	3.49931216	3.4925	2.5244	4.0553	3.6241	-1.541	-1.411	-1.131	-1.041	-1.014	-0.973	-0.880	-0.853	-0.829	-0.13654934
	8.40	3.49949980	3.4927	2.4846	4.0421	3.6109	-1.442	-1.324	-1.090	-1.008	-0.984	-0.949	-0.869	-0.847	-0.825	-0.13653946
	8.40	3.49974918	3.4929	2.4771	4.0243	3.5473	-1.423	-1.323	-1.149	-1.077	-1.058	-1.030	-0.969	-0.953	-0.936	-0.13652632
	8.40	3.50000000	3.4931	2.4947	4.0106	3.4749	-1.467	-1.376	-1.248	-1.186	-1.171	-1.150	-1.106	-1.094	-1.081	-0.13651311
	8.40	3.50004005	3.4932	2.4974	4.0085	3.4638	-1.474	-1.384	-1.263	-1.203	-1.189	-1.168	-1.127	-1.115	-1.103	-0.13651100
	8.40	3.50047517	3.4936	2.5132	3.9896	3.3726	-1.513	-1.430	-1.371	-1.328	-1.321	-1.312	-1.293	-1.289	-1.282	-0.13648810
	8.40	3.50088120	3.4940	2.5179	3.9738	3.3045	-1.525	-1.440	-1.435	-1.408	-1.409	-1.410	-1.410	-1.413	-1.412	-0.13646673
	8.40	3.50102615	3.4942	2.5181	3.9681	3.2815	-1.525	-1.437	-1.449	-1.431	-1.436	-1.441	-1.449	-1.455	-1.455	-0.13645910
	8.40	3.50151873	3.4946	2.5168	3.9498	3.2098	-1.522	-1.420	-1.491	-1.498	-1.515	-1.534	-1.567	-1.583	-1.587	-0.13643319
	8.40	3.50206900	3.4952	2.5111	3.9293	3.1337	-1.508	-1.368	-1.499	-1.544	-1.582	-1.622	-1.686	-1.716	-1.727	-0.13640425
	8.40	3.50245690	3.4956	2.5047	3.9141	3.0790	-1.492	-1.315	-1.478	-1.560	-1.618	-1.677	-1.766	-1.812	-1.826	-0.13638385
	8.40	3.50286198	3.4959	2.4958	3.8970	3.0197	-1.470	-1.244	-1.437	-1.565	-1.648	-1.731	-1.850	-1.915	-1.932	-0.13636256
	8.40	3.50327849	3.4964	2.4837	3.8777	2.9547	-1.439	-1.156	-1.354	-1.548	-1.667	-1.783	-1.937	-2.028	-2.048	-0.13634067
	8.40	3.50370049	3.4968	2.4684	3.8558	2.8826	-1.401	-1.047	-1.234	-1.506	-1.670	-1.828	-2.026	-2.153	-2.176	-0.13631851
	8.40	3.50412226	3.4972	2.4485	3.8307	2.8021	-1.351	-0.897	-1.074	-1.438	-1.655	-1.863	-2.115	-2.289	-2.316	-0.13629636
	8.40	3.50453806	3.4976	2.4224	3.8012	2.7100	-1.286	-0.666	-0.856	-1.338	-1.616	-1.883	-2.204	-2.439	-2.472	-0.13627453
	8.40	3.50475168	3.4978	2.4066	3.7854	2.6630	-1.246	-0.498	-0.720	-1.272	-1.584	-1.881	-2.241	-2.512	-2.548	-0.13626331
	8.40	3.50495958	3.4980	2.3882	3.7701	2.6201	-1.201	-0.309	-0.574	-1.198	-1.541	-1.867	-2.268	-2.574	-2.613	-0.13625240
	8.40	3.50536919	3.4984	2.3431	3.7461	2.5691	-1.088	0.088	-0.286	-1.027	-1.423	-1.793	-2.264	-2.628	-2.670	-0.13623091
	8.40	3.50577307	3.4988	2.2841	3.7268	2.5510	-0.940	0.506	0.016	-0.822	-1.259	-1.665	-2.197	-2.612	-2.656	-0.13620972
	8.40	3.50616503	3.4992	2.2232	3.7107	2.5477	-0.788	0.922	0.310	-0.609	-1.082	-1.517	-2.107	-2.567	-2.614	-0.13618916
	8.40	3.50655699	3.4995	2.2024	3.6975	2.5155	-0.736	1.205	0.482	-0.503	-1.006	-1.465	-2.104	-2.603	-2.652	-0.13616861
	8.40	3.50694871	3.4999	2.2460	3.6855	2.4242	-0.845	1.337	0.494	-0.551	-1.084	-1.568	-2.253	-2.789	-2.843	-0.13614808
	8.40	3.50733447	3.5003	2.3161	3.6770	2.3200	-1.020	1.344	0.408	-0.683	-1.237	-1.739	-2.457	-3.019	-3.075	-0.13612787
	8.40	3.50772572	3.5007	2.3762	3.6707	2.2347	-1.171	1.341	0.331	-0.795	-1.367	-1.882	-2.626	-3.210	-3.268	-0.13610737
	8.40	3.50826073	3.5012	2.4396	3.6647	2.1472	-1.329	1.330	0.244	-0.914	-1.503	-2.033	-2.801	-3.406	-3.467	-0.13607935
	8.40	3.50880122	3.5017	2.4969	3.6599	2.0708	-1.472	1.307	0.159	-1.026	-1.629	-2.169	-2.958	-3.579	-3.642	-0.13605105
	8.40	3.50952506	3.5024	2.5720	3.6537	1.9713	-1.660	1.275	0.046	-1.174	-1.794	-2.349	-3.163	-3.805	-3.871	-0.13601317
	8.40	3.51009917	3.5029	2.6288	3.6481	1.8918	-1.802	1.285	-0.023	-1.276	-1.912	-2.481	-3.320	-3.983	-4.050	-0.13598314
	8.40	3.51067853	3.5034	2.6887	3.6439	1.8155	-1.952	1.257	-0.114	-1.391	-2.042	-2.622	-3.480	-4.158	-4.228	-0.13595284
	8.40	3.51126361	3.5039	2.7497	3.6397	1.7377	-2.104	1.231	-0.206	-1.509	-2.173	-2.766	-3.642	-4.336	-4.408	-0.13592226
	8.40	3.51182508	3.5043	2.8097	3.6353	1.6601	-2.254	1.213	-0.293	-1.623	-2.302	-2.906	-3.802	-4.513	-4.587	-0.13589293
	8.40	3.51238632	3.5047	2.8688	3.6314	1.5853	-2.402	1.187	-0.384	-1.738	-2.430	-3.045	-3.959	-4.684	-4.761	-0.13586361
	8.40	3.51305580	3.5052	2.9085	3.6282	1.5329	-2.501	1.183	-0.438	-1.812	-2.513	-3.137	-4.066	-4.803	-4.881	-0.13582866
	8.40	3.51625729	3.5075	2.8517	3.6326	1.6076	-2.359	1.192	-0.359	-1.706	-2.393	-3.005	-3.913	-4.634	-4.710	-0.13566173
	8.40	3.51847410	3.5092	2.7927	3.6371	1.6849	-2.212	1.203	-0.276	-1.595	-2.268	-2.868	-3.756	-4.459	-4.533	-0.13554636
	8.40	3.52010989	3.5105	2.7351	3.6413	1.7593	-2.068	1.223	-0.192	-1.485	-2.144	-2.732	-3.602	-4.290	-4.361	-0.13546133
	8.40	3.52156687	3.5117	2.6774	3.6458	1.8353	-1.924	1.234	-0.112	-1.379	-2.023	-2.598	-3.447	-4.118	-4.187	-0.13538567
	8.40	3.52308655	3.5131	2.6134	3.6516	1.9227	-1.764	1.232	-0.030	-1.264	-1.889	-2.449	-3.273	-3.922	-3.988	-0.13530684
	8.40	3.52471447	3.5145	2.5468	3.6569	2.0108	-1.597	1.258	0.070	-1.132	-1.743	-2.290	-3.091	-3.722	-3.786	-0.13522248
	8.40	3.52658176	3.5163	2.4812	3.6622	2.0979	-1.433	1.288	0.170	-1.003	-1.598	-2.133	-2.912	-3.525	-3.587	-0.13512583
	8.40	3.52876878	3.5183	2.4201	3.6673	2.1793	-1.280	1.316	0.262	-0.882	-1.464	-1.987	-2.745	-3.341	-3.401	-0.13501279
	8.40	3.53207493	3.5215	2.3556	3.6736	2.2697	-1.119	1.322	0.347	-0.763	-1.326	-1.835	-2.566	-3.140	-3.197	-0.13484221
	8.40	3.53753042	3.5267	2.2996	3.6808	2.3548	-0.979	1.307	0.411	-0.661	-1.206	-1.700	-2.403	-2.954	-3.009	-0.13456155
	8.40	3.54530692	3.5342	2.2793	3.6877	2.4038	-0.928	1.215	0.390	-0.646	-1.173	-1.653	-2.329	-2.858	-2.911	-0.13416324
	8.40	3.63804579	3.6232	2.4012	3.6930	2.3139	-1.233	0.822	0.036	-0.979	-1.493	-1.962	-2.618	-3.128	-3.179	-0.12956694
	8.40	3.66020775	3.6442	2.4338	3.6940	2.2878	-1.315	0.725	-0.054	-1.065	-1.578	-2.044	-2.696	-3.203	-3.254	-0.12850898
	8.40	3.75010300	3.7285	2.5104	3.6761	2.1497	-1.506	0.905	-0.061	-1.166	-1.723	-2.225	-2.947	-3.510	-3.566	-0.12436779
	8.40	3.76052165	3.7381	2.5596	3.6660	2.0609	-1.629	1.017	-0.066	-1.224	-1.809	-2.335	-3.099	-3.697	-3.757	-0.12390285
	8.40	3.76160026	3.7391	2.6064	3.6603	1.9914	-1.746	1.040	-0.115	-1.304	-1.905	-2.444	-3.232	-3.850	-3.913	-0.12385489
	8.40	3.76181054	3.7393	2.6382	3.6574	1.9481	-1.825	1.035	-0.159	-1.364	-1.973	-2.519	-3.319	-3.948	-4.011	-0.12384555
	8.40	3.76199818	3.7395	2.6989	3.6521	1.8664	-1.977	1.022	-0.246	-1.481	-2.105	-2.664	-3.486	-4.132	-4.198	-0.12383721
	8.40	3.76217723	3.7396	2.7627	3.6467	1.7808	-2.137	1.015	-0.332	-1.599	-2.241	-2.813	-3.660	-4.325	-4.394	-0.12382925
	8.40	3.76532936	3.7421	2.8786	3.6372	1.6275	-2.426	1.002	-0.488	-1.812	-2.484	-3.083	-3.971	-4.673	-4.746	-0.12368933
