#	Isochrone	Z = 0.07000		Age = 	1.000e+07 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	Mbol 	Mu 	Mb 	Mv 	Mr 	Mi 	Mj 	Mh 	Mk 	Flum
	7.55	6.44280529	6.3528	3.5575	3.5845	0.9675	-4.124	0.528	-1.387	-2.954	-3.818	-4.652	-5.737	-6.615	-6.736	-0.05989837
	7.55	6.44298649	6.3529	3.6034	3.5799	0.9033	-4.239	0.456	-1.454	-3.030	-3.905	-4.772	-5.855	-6.764	-6.880	-0.05989609
	7.55	6.44344187	6.3532	3.6578	3.5742	0.8259	-4.375	0.374	-1.529	-3.116	-4.006	-4.914	-5.994	-6.943	-7.053	-0.05989038
	7.55	6.44419050	6.3537	3.7128	3.5680	0.7464	-4.512	0.380	-1.514	-3.113	-4.041	-5.032	-6.138	-7.042	-7.214	-0.05988098
	7.55	6.44503260	6.3543	3.7679	3.5621	0.6677	-4.650	0.382	-1.502	-3.113	-4.078	-5.150	-6.282	-7.141	-7.373	-0.05987042
	7.55	6.44599867	6.3549	3.8277	3.5563	0.5848	-4.799	0.368	-1.506	-3.127	-4.129	-5.280	-6.437	-7.251	-7.544	-0.05985831
	7.55	6.44695187	6.3554	3.8791	3.5516	0.5145	-4.928	0.349	-1.516	-3.145	-4.177	-5.393	-6.570	-7.348	-7.690	-0.05984636
	7.55	6.44947243	6.3566	3.9235	3.5465	0.4496	-5.039	0.356	-1.499	-3.136	-4.200	-5.487	-6.686	-7.425	-7.820	-0.05981479
	7.55	6.46123362	6.3627	3.8595	3.5541	0.5446	-4.879	0.341	-1.529	-3.155	-4.171	-5.352	-6.519	-7.316	-7.632	-0.05966785
	7.55	6.46754837	6.3664	3.8056	3.5594	0.6200	-4.744	0.351	-1.528	-3.144	-4.126	-5.235	-6.379	-7.217	-7.477	-0.05958921
	7.55	6.47364902	6.3702	3.7536	3.5646	0.6931	-4.614	0.359	-1.530	-3.136	-4.085	-5.123	-6.243	-7.122	-7.328	-0.05951342
	7.55	6.48167086	6.3756	3.7014	3.5706	0.7696	-4.483	0.348	-1.550	-3.145	-4.056	-5.012	-6.107	-7.031	-7.176	-0.05941400
	7.55	6.49334383	6.3837	3.6517	3.5763	0.8426	-4.359	0.371	-1.536	-3.119	-4.003	-4.897	-5.978	-6.912	-7.024	-0.05926986
	7.55	6.51667643	6.3897	3.6081	3.5825	0.9115	-4.250	0.422	-1.492	-3.064	-3.933	-4.781	-5.865	-6.756	-6.875	-0.05898355
	7.55	6.53662586	6.3889	3.5936	3.5864	0.9413	-4.214	0.424	-1.495	-3.060	-3.920	-4.741	-5.826	-6.691	-6.814	-0.05874066
	7.55	6.53893280	6.3895	3.5943	3.5864	0.9407	-4.216	0.422	-1.497	-3.062	-3.921	-4.742	-5.828	-6.692	-6.816	-0.05871269
	7.55	6.70440149	6.3389	3.6910	3.5780	0.8070	-4.457	0.260	-1.650	-3.232	-4.112	-4.993	-6.076	-6.997	-7.111	-0.05676494
	7.55	6.76071310	6.2623	3.7553	3.5700	0.7055	-4.618	0.231	-1.668	-3.265	-4.180	-5.145	-6.242	-7.162	-7.313	-0.05612758
	7.55	6.77782154	6.2355	3.8102	3.5620	0.6166	-4.755	0.282	-1.603	-3.215	-4.181	-5.255	-6.387	-7.245	-7.480	-0.05593641
	7.55	6.78208017	6.2285	3.8633	3.5564	0.5405	-4.888	0.280	-1.595	-3.217	-4.219	-5.370	-6.526	-7.341	-7.633	-0.05588899
	7.55	6.78302813	6.2269	3.8936	3.5526	0.4950	-4.964	0.291	-1.576	-3.204	-4.230	-5.433	-6.605	-7.391	-7.723	-0.05587845
	7.55	6.78449965	6.2245	3.8598	3.5569	0.5458	-4.880	0.277	-1.598	-3.220	-4.218	-5.362	-6.517	-7.335	-7.622	-0.05586209
	7.55	6.78908968	6.2232	3.9147	3.5496	0.4616	-5.017	0.307	-1.554	-3.187	-4.231	-5.475	-6.661	-7.424	-7.786	-0.05581111
	7.55	6.79120827	6.2238	3.9732	3.5418	0.3721	-5.163	0.351	-1.476	-3.117	-4.215	-5.568	-6.821	-7.522	-7.971	-0.05578760
	7.55	6.79348087	6.2243	4.0270	3.5362	0.2958	-5.297	0.382	-1.382	-3.027	-4.173	-5.610	-6.977	-7.626	-8.151	-0.05576241
	7.55	6.79577732	6.2248	4.0767	3.5298	0.2204	-5.422	0.447	-1.247	-2.896	-4.097	-5.630	-7.125	-7.716	-8.328	-0.05573697
	7.55	6.79848433	6.2252	4.1388	3.5218	0.1265	-5.577	0.525	-1.082	-2.736	-4.003	-5.656	-7.310	-7.829	-8.547	-0.05570702
	7.55	6.80050182	6.2254	4.1899	3.5150	0.0481	-5.705	0.598	-0.935	-2.593	-3.918	-5.673	-7.464	-7.921	-8.731	-0.05568471
	7.55	6.80091476	6.2254	4.2008	3.5136	0.0316	-5.732	0.612	-0.905	-2.564	-3.900	-5.677	-7.496	-7.940	-8.769	-0.05568014
#	Isochrone	Z = 0.07000		Age = 	3.981e+07 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	Mbol 	Mu 	Mb 	Mv 	Mr 	Mi 	Mj 	Mh 	Mk 	Flum
	7.60	0.15000001	0.1500	-2.5189	3.5014	5.0846	11.067	15.959	14.703	13.116	12.011	10.701	9.221	8.446	8.276	-9.59274740
	7.60	0.20000000	0.2000	-2.2400	3.5282	5.0378	10.370	14.851	13.627	12.101	11.049	9.861	8.582	7.827	7.650	-6.50542581
	7.60	0.25000000	0.2500	-2.0236	3.5505	5.0075	9.829	13.994	12.773	11.306	10.314	9.243	8.132	7.373	7.186	-4.81334753
	7.60	0.30000001	0.3000	-1.8587	3.5659	4.9834	9.417	13.360	12.094	10.666	9.721	8.750	7.784	6.959	6.758	-3.76315853
	7.60	0.34999999	0.3500	-1.7262	3.5766	4.9607	9.086	12.912	11.611	10.209	9.300	8.393	7.486	6.646	6.434	-3.05614800
	7.60	0.40000001	0.4000	-1.5964	3.5873	4.9316	8.761	12.575	11.228	9.860	8.993	8.140	7.161	6.407	6.184	-2.55202682
	7.60	0.44999999	0.4500	-1.4491	3.5934	4.8599	8.393	12.203	10.830	9.480	8.640	7.817	6.793	6.089	5.855	-2.17685426
	7.60	0.50000000	0.5000	-1.3314	3.6028	4.8256	8.099	11.892	10.483	9.161	8.359	7.583	6.501	5.865	5.623	-1.88823797
	7.60	0.60000002	0.6000	-1.0944	3.6215	4.7426	7.506	11.065	9.670	8.386	7.612	6.919	5.959	5.257	5.130	-1.47625717
	7.60	0.69999999	0.7000	-0.8441	3.6431	4.6456	6.880	10.108	8.776	7.566	6.834	6.231	5.391	4.708	4.633	-1.19890256
	7.60	0.80000001	0.8000	-0.5952	3.6777	4.5932	6.258	8.817	7.742	6.677	6.056	5.557	4.860	4.293	4.233	-1.00113983
	7.60	0.89999998	0.9000	-0.3824	3.7056	4.5432	5.726	7.737	6.936	5.985	5.452	5.015	4.418	3.959	3.902	-0.85396262
	7.60	1.00000000	1.0000	-0.1868	3.7272	4.4794	5.237	6.793	6.270	5.408	4.933	4.527	4.019	3.644	3.584	-0.74074074
	7.60	1.10000002	1.1000	-0.0057	3.7445	4.4093	4.784	5.999	5.695	4.901	4.462	4.079	3.647	3.331	3.265	-0.65130752
	7.60	1.20000005	1.2000	0.2614	3.7801	4.3224	4.117	4.993	4.781	4.130	3.765	3.461	3.113	2.841	2.808	-0.57912395
	7.60	1.29999995	1.3000	0.4178	3.7973	4.2692	3.726	4.419	4.294	3.714	3.386	3.108	2.802	2.569	2.539	-0.51980772
	7.60	1.39999998	1.4000	0.5608	3.8131	4.2219	3.368	3.918	3.852	3.338	3.038	2.788	2.524	2.325	2.295	-0.47031994
	7.60	1.50000000	1.5000	0.6933	3.8283	4.1798	3.037	3.479	3.447	2.991	2.726	2.495	2.273	2.098	2.068	-0.42849231
	7.60	1.60000002	1.6000	0.8144	3.8441	4.1501	2.734	3.089	3.080	2.681	2.446	2.244	2.052	1.908	1.880	-0.39273920
	7.60	1.70000005	1.6999	0.9301	3.8627	4.1350	2.445	2.742	2.721	2.385	2.189	2.026	1.876	1.759	1.733	-0.36187632
	7.60	1.79999995	1.8000	1.0328	3.8822	4.1355	2.188	2.453	2.384	2.115	1.966	1.855	1.733	1.650	1.632	-0.33500274
	7.60	1.89999998	1.8999	1.1299	3.9003	4.1339	1.945	2.176	2.086	1.871	1.762	1.683	1.597	1.534	1.526	-0.31142170
	7.60	2.00000000	1.9999	1.2287	3.9176	4.1269	1.698	1.895	1.798	1.643	1.571	1.521	1.458	1.425	1.417	-0.29058670
	7.60	2.09999990	2.0999	1.3182	3.9334	4.1216	1.475	1.638	1.553	1.447	1.401	1.372	1.334	1.313	1.308	-0.27206346
	7.60	2.20000005	2.1999	1.4040	3.9487	4.1171	1.260	1.389	1.336	1.273	1.246	1.235	1.222	1.214	1.208	-0.25550276
	7.60	2.50000000	2.4998	1.6320	3.9896	4.1084	0.690	0.782	0.841	0.863	0.873	0.894	0.934	0.945	0.955	-0.21500434
	7.60	2.79047203	2.7901	1.8250	4.0240	4.1009	0.208	0.312	0.476	0.543	0.573	0.614	0.689	0.719	0.730	-0.18535375
	7.60	3.00000000	2.9995	1.9574	4.0465	4.0895	-0.124	-0.000	0.235	0.324	0.357	0.407	0.512	0.545	0.568	-0.16809413
	7.60	3.50000000	3.4992	2.2493	4.0919	4.0463	-0.853	-0.680	-0.297	-0.171	-0.131	-0.063	0.084	0.131	0.170	-0.13651311
	7.60	3.70822191	3.7072	2.3591	4.1081	4.0264	-1.128	-0.925	-0.494	-0.359	-0.312	-0.242	-0.079	-0.029	0.011	-0.12626777
	7.60	4.00000000	3.9986	2.5079	4.1284	3.9916	-1.500	-1.250	-0.763	-0.619	-0.569	-0.490	-0.311	-0.256	-0.212	-0.11399485
	7.60	4.27739906	4.2756	2.6416	4.1458	3.9565	-1.834	-1.538	-1.006	-0.855	-0.805	-0.716	-0.525	-0.466	-0.416	-0.10412944
	7.60	4.50000000	4.4977	2.7468	4.1578	3.9212	-2.097	-1.771	-1.209	-1.050	-0.997	-0.907	-0.705	-0.646	-0.592	-0.09723650
	7.60	4.71010065	4.7074	2.8428	4.1679	3.8856	-2.337	-1.986	-1.398	-1.233	-1.176	-1.086	-0.874	-0.814	-0.759	-0.09142721
	7.60	5.00000000	4.9964	2.9752	4.1788	3.8227	-2.668	-2.288	-1.672	-1.501	-1.440	-1.349	-1.128	-1.067	-1.010	-0.08434449
	7.60	5.03923702	5.0356	2.9923	4.1801	3.8143	-2.711	-2.326	-1.708	-1.536	-1.475	-1.383	-1.162	-1.100	-1.043	-0.08345911
	7.60	5.31541634	5.3107	3.1135	4.1863	3.7410	-3.014	-2.611	-1.977	-1.803	-1.739	-1.645	-1.422	-1.358	-1.301	-0.07765884
	7.60	5.54231262	5.5365	3.2150	4.1877	3.6630	-3.268	-2.865	-2.224	-2.049	-1.985	-1.891	-1.667	-1.603	-1.547	-0.07339785
	7.60	5.72878408	5.7218	3.3011	4.1850	3.5805	-3.483	-3.095	-2.454	-2.281	-2.218	-2.124	-1.901	-1.838	-1.784	-0.07019108
	7.60	5.88327360	5.8751	3.3749	4.1792	3.4949	-3.667	-3.306	-2.670	-2.499	-2.438	-2.347	-2.126	-2.065	-2.013	-0.06771432
	7.60	5.95014620	5.9413	3.4089	4.1759	3.4527	-3.752	-3.407	-2.775	-2.604	-2.544	-2.455	-2.234	-2.175	-2.124	-0.06668896
	7.60	6.00000000	5.9907	3.4360	4.1739	3.4209	-3.820	-3.484	-2.855	-2.684	-2.624	-2.537	-2.317	-2.259	-2.207	-0.06594199
	7.60	6.00787926	5.9972	3.4401	4.1736	3.4161	-3.830	-3.496	-2.866	-2.696	-2.637	-2.549	-2.329	-2.271	-2.220	-0.06582527
	7.60	6.05014563	6.0319	3.4640	4.1741	3.3966	-3.890	-3.556	-2.924	-2.753	-2.694	-2.606	-2.386	-2.328	-2.276	-0.06520522
	7.60	6.07730341	6.0540	3.4832	4.1771	3.3910	-3.938	-3.595	-2.957	-2.784	-2.724	-2.636	-2.413	-2.355	-2.302	-0.06481216
	7.60	6.09822750	6.0710	3.5033	4.1852	3.4049	-3.988	-3.615	-2.963	-2.787	-2.725	-2.633	-2.408	-2.346	-2.291	-0.06451212
	7.60	6.11202669	6.0821	3.5317	4.2035	3.4505	-4.059	-3.617	-2.934	-2.753	-2.684	-2.584	-2.354	-2.284	-2.224	-0.06431557
	7.60	6.11579752	6.0852	3.5572	4.2191	3.4876	-4.123	-3.628	-2.918	-2.726	-2.656	-2.550	-2.303	-2.233	-2.173	-0.06426205
	7.60	6.11792850	6.0869	3.5987	4.2381	3.5220	-4.227	-3.665	-2.924	-2.721	-2.648	-2.534	-2.271	-2.198	-2.135	-0.06423183
	7.60	6.11800575	6.0870	3.5965	4.2376	3.5225	-4.221	-3.661	-2.921	-2.718	-2.645	-2.532	-2.269	-2.196	-2.133	-0.06423074
	7.60	6.11860895	6.0875	3.5632	4.2197	3.4842	-4.138	-3.641	-2.930	-2.738	-2.668	-2.562	-2.313	-2.243	-2.183	-0.06422219
	7.60	6.11921835	6.0879	3.5793	4.1978	3.3802	-4.178	-3.764	-3.087	-2.906	-2.840	-2.743	-2.513	-2.446	-2.388	-0.06421355
	7.60	6.11969566	6.0883	3.5993	4.1815	3.2951	-4.228	-3.880	-3.227	-3.051	-2.990	-2.901	-2.675	-2.617	-2.561	-0.06420679
	7.60	6.12026691	6.0888	3.6159	4.1629	3.2043	-4.270	-3.989	-3.369	-3.200	-3.144	-3.062	-2.850	-2.795	-2.742	-0.06419870
	7.60	6.12092638	6.0893	3.6268	4.1419	3.1093	-4.297	-4.088	-3.507	-3.348	-3.299	-3.220	-3.031	-2.975	-2.925	-0.06418936
	7.60	6.12166023	6.0899	3.6326	4.1180	3.0079	-4.311	-4.179	-3.650	-3.499	-3.458	-3.387	-3.214	-3.171	-3.121	-0.06417898
	7.60	6.12204933	6.0902	3.6338	4.1048	2.9541	-4.314	-4.219	-3.716	-3.572	-3.538	-3.469	-3.309	-3.264	-3.219	-0.06417347
	7.60	6.12286377	6.0909	3.6324	4.0757	2.8389	-4.311	-4.287	-3.847	-3.719	-3.692	-3.637	-3.498	-3.462	-3.422	-0.06416195
	7.60	6.12328625	6.0912	3.6293	4.0592	2.7762	-4.303	-4.313	-3.916	-3.797	-3.773	-3.728	-3.605	-3.575	-3.535	-0.06415597
	7.60	6.12372065	6.0915	3.6244	4.0410	2.7084	-4.291	-4.326	-3.981	-3.871	-3.857	-3.817	-3.707	-3.682	-3.647	-0.06414983
	7.60	6.12415552	6.0919	3.6176	4.0209	2.6347	-4.274	-4.331	-4.047	-3.947	-3.935	-3.905	-3.825	-3.805	-3.775	-0.06414368
	7.60	6.12460232	6.0922	3.6088	3.9986	2.5545	-4.252	-4.324	-4.116	-4.028	-4.019	-4.006	-3.942	-3.931	-3.911	-0.06413736
	7.60	6.12504292	6.0926	3.5962	3.9735	2.4668	-4.220	-4.290	-4.170	-4.105	-4.105	-4.100	-4.076	-4.077	-4.060	-0.06413113
	7.60	6.12548971	6.0929	3.5798	3.9451	2.3694	-4.180	-4.214	-4.196	-4.169	-4.187	-4.197	-4.213	-4.231	-4.226	-0.06412482
	7.60	6.12593651	6.0933	3.5586	3.9126	2.2607	-4.126	-4.062	-4.167	-4.208	-4.259	-4.297	-4.369	-4.405	-4.412	-0.06411850
	7.60	6.12637663	6.0936	3.5308	3.8746	2.1366	-4.057	-3.804	-4.025	-4.184	-4.298	-4.391	-4.532	-4.610	-4.623	-0.06411228
	7.60	6.12681675	6.0940	3.4944	3.8286	1.9889	-3.966	-3.413	-3.704	-4.085	-4.306	-4.487	-4.718	-4.868	-4.889	-0.06410607
	7.60	6.12725067	6.0943	3.4463	3.7700	1.8026	-3.846	-2.717	-3.150	-3.847	-4.221	-4.532	-4.907	-5.157	-5.210	-0.06409994
	7.60	6.12768412	6.0946	3.3762	3.6902	1.5536	-3.670	-1.085	-2.229	-3.368	-3.928	-4.388	-5.057	-5.507	-5.576	-0.06409382
	7.60	6.12789488	6.0948	3.3306	3.6627	1.4891	-3.556	-0.270	-1.795	-3.081	-3.707	-4.233	-5.028	-5.566	-5.648	-0.06409084
	7.60	6.12811184	6.0950	3.2750	3.6474	1.4836	-3.417	0.226	-1.472	-2.830	-3.499	-4.064	-4.929	-5.521	-5.615	-0.06408778
	7.60	6.12832212	6.0951	3.2200	3.6335	1.4832	-3.280	0.635	-1.152	-2.577	-3.289	-3.893	-4.819	-5.466	-5.572	-0.06408481
	7.60	6.12865257	6.0954	3.2665	3.6125	1.3526	-3.396	0.907	-0.981	-2.487	-3.266	-3.944	-4.974	-5.698	-5.832	-0.06408014
	7.60	6.12888336	6.0956	3.3855	3.5978	1.1746	-3.694	0.832	-1.096	-2.638	-3.465	-4.208	-5.294	-6.085	-6.224	-0.06407689
	7.60	6.12903881	6.0957	3.4539	3.5904	1.0766	-3.865	0.731	-1.191	-2.745	-3.593	-4.387	-5.472	-6.312	-6.440	-0.06407469
	7.60	6.12921953	6.0958	3.5094	3.5850	0.9997	-4.004	0.642	-1.274	-2.838	-3.701	-4.532	-5.616	-6.491	-6.613	-0.06407214
	7.60	6.12967443	6.0961	3.5672	3.5790	0.9176	-4.148	0.554	-1.354	-2.930	-3.808	-4.683	-5.765	-6.681	-6.796	-0.06406572
	7.60	6.13042164	6.0966	3.6246	3.5726	0.8347	-4.291	0.492	-1.409	-2.998	-3.897	-4.827	-5.913	-6.852	-6.977	-0.06405518
	7.60	6.13126230	6.0971	3.6830	3.5664	0.7519	-4.437	0.491	-1.400	-3.001	-3.939	-4.952	-6.065	-6.957	-7.145	-0.06404333
	7.60	6.13222694	6.0976	3.7460	3.5601	0.6635	-4.595	0.484	-1.396	-3.010	-3.988	-5.089	-6.229	-7.072	-7.326	-0.06402972
	7.60	6.13317823	6.0980	3.8035	3.5554	0.5871	-4.739	0.451	-1.421	-3.044	-4.052	-5.217	-6.377	-7.184	-7.487	-0.06401632
	7.60	6.13569498	6.0989	3.8517	3.5496	0.5159	-4.859	0.464	-1.398	-3.030	-4.074	-5.318	-6.504	-7.267	-7.629	-0.06398087
	7.60	6.14681244	6.1031	3.7924	3.5566	0.6035	-4.711	0.450	-1.425	-3.045	-4.045	-5.193	-6.348	-7.165	-7.455	-0.06382470
	7.60	6.15278196	6.1059	3.7374	3.5617	0.6791	-4.573	0.468	-1.415	-3.026	-3.994	-5.072	-6.206	-7.061	-7.299	-0.06374112
	7.60	6.15854883	6.1091	3.6818	3.5674	0.7577	-4.434	0.473	-1.420	-3.020	-3.952	-4.952	-6.061	-6.960	-7.139	-0.06366055
	7.60	6.16613245	6.1137	3.6228	3.5741	0.8439	-4.287	0.462	-1.442	-3.028	-3.918	-4.827	-5.907	-6.856	-6.966	-0.06355488
	7.60	6.17716694	6.1209	3.5680	3.5803	0.9239	-4.150	0.541	-1.370	-2.944	-3.819	-4.683	-5.766	-6.673	-6.789	-0.06340166
	7.60	6.19922495	6.1321	3.5211	3.5866	0.9968	-4.033	0.600	-1.318	-2.881	-3.739	-4.559	-5.644	-6.508	-6.632	-0.06309730
	7.60	6.21808434	6.1391	3.5082	3.5901	1.0242	-4.000	0.601	-1.322	-2.878	-3.728	-4.523	-5.609	-6.450	-6.577	-0.06283908
	7.60	6.22105026	6.1407	3.5091	3.5901	1.0236	-4.003	0.598	-1.324	-2.881	-3.730	-4.525	-5.611	-6.452	-6.579	-0.06279864
	7.60	6.38157463	6.1591	3.6078	3.5823	0.8949	-4.250	0.426	-1.488	-3.061	-3.931	-4.781	-5.865	-6.757	-6.876	-0.06067554
	7.60	6.43618011	6.1235	3.6732	3.5740	0.7939	-4.413	0.339	-1.565	-3.153	-4.043	-4.953	-6.033	-6.983	-7.093	-0.05998162
	7.60	6.45276785	6.1090	3.7287	3.5660	0.7051	-4.552	0.390	-1.501	-3.105	-4.045	-5.065	-6.180	-7.068	-7.261	-0.05977355
	7.60	6.45689678	6.1051	3.7834	3.5602	0.6270	-4.689	0.389	-1.492	-3.106	-4.084	-5.182	-6.322	-7.166	-7.419	-0.05972196
	7.60	6.45781612	6.1042	3.8196	3.5558	0.5734	-4.779	0.400	-1.473	-3.095	-4.100	-5.258	-6.417	-7.228	-7.526	-0.05971048
	7.60	6.45929003	6.1027	3.7772	3.5611	0.6367	-4.673	0.384	-1.499	-3.112	-4.083	-5.170	-6.306	-7.157	-7.400	-0.05969209
	7.60	6.46388960	6.1020	3.8385	3.5533	0.5440	-4.826	0.412	-1.456	-3.083	-4.104	-5.297	-6.467	-7.258	-7.582	-0.05963475
	7.60	6.46601248	6.1022	3.8968	3.5458	0.4558	-4.972	0.438	-1.416	-3.054	-4.122	-5.418	-6.620	-7.354	-7.756	-0.05960832
	7.60	6.46828938	6.1023	3.9516	3.5401	0.3782	-5.109	0.457	-1.350	-2.993	-4.106	-5.485	-6.774	-7.458	-7.931	-0.05958000
	7.60	6.47059059	6.1022	4.0034	3.5331	0.2986	-5.238	0.531	-1.200	-2.846	-4.018	-5.502	-6.929	-7.551	-8.117	-0.05955139
	7.60	6.47330284	6.1017	4.0698	3.5252	0.2006	-5.405	0.596	-1.049	-2.700	-3.939	-5.540	-7.125	-7.675	-8.347	-0.05951771
	7.60	6.47532415	6.1010	4.1269	3.5178	0.1136	-5.547	0.674	-0.890	-2.546	-3.847	-5.561	-7.296	-7.778	-8.550	-0.05949263
	7.60	6.47573757	6.1008	4.1390	3.5162	0.0951	-5.578	0.689	-0.857	-2.514	-3.829	-5.566	-7.332	-7.800	-8.594	-0.05948751
#	Isochrone	Z = 0.07000		Age = 	4.467e+07 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	Mbol 	Mu 	Mb 	Mv 	Mr 	Mi 	Mj 	Mh 	Mk 	Flum
	7.65	0.15000001	0.1500	-2.5189	3.5014	5.0846	11.067	15.959	14.703	13.116	12.011	10.701	9.221	8.446	8.276	-9.59274740
	7.65	0.20000000	0.2000	-2.2400	3.5282	5.0378	10.370	14.851	13.627	12.101	11.049	9.861	8.582	7.827	7.650	-6.50542581
	7.65	0.25000000	0.2500	-2.0236	3.5505	5.0075	9.829	13.994	12.773	11.306	10.314	9.243	8.132	7.373	7.186	-4.81334753
	7.65	0.30000001	0.3000	-1.8587	3.5659	4.9834	9.417	13.360	12.094	10.665	9.721	8.750	7.784	6.959	6.758	-3.76315853
	7.65	0.34999999	0.3500	-1.7262	3.5766	4.9607	9.085	12.912	11.611	10.209	9.300	8.393	7.485	6.646	6.434	-3.05614800
	7.65	0.40000001	0.4000	-1.5964	3.5873	4.9316	8.761	12.575	11.228	9.860	8.993	8.140	7.161	6.407	6.184	-2.55202682
	7.65	0.44999999	0.4500	-1.4491	3.5934	4.8599	8.393	12.203	10.830	9.480	8.640	7.817	6.793	6.089	5.855	-2.17685426
	7.65	0.50000000	0.5000	-1.3314	3.6028	4.8256	8.099	11.892	10.483	9.161	8.359	7.583	6.501	5.865	5.623	-1.88823797
	7.65	0.60000002	0.6000	-1.0944	3.6215	4.7426	7.506	11.065	9.670	8.386	7.612	6.919	5.958	5.257	5.129	-1.47625717
	7.65	0.69999999	0.7000	-0.8440	3.6431	4.6455	6.880	10.108	8.775	7.566	6.833	6.231	5.391	4.708	4.633	-1.19890256
	7.65	0.80000001	0.8000	-0.5950	3.6778	4.5932	6.257	8.816	7.741	6.677	6.055	5.557	4.860	4.293	4.233	-1.00113983
	7.65	0.89999998	0.9000	-0.3819	3.7057	4.5431	5.725	7.734	6.934	5.983	5.451	5.014	4.417	3.958	3.902	-0.85396262
	7.65	1.00000000	1.0000	-0.1859	3.7273	4.4791	5.235	6.787	6.267	5.406	4.930	4.524	4.018	3.644	3.583	-0.74074074
	7.65	1.10000002	1.1000	-0.0046	3.7448	4.4090	4.781	5.995	5.690	4.898	4.459	4.076	3.645	3.328	3.263	-0.65130752
	7.65	1.20000005	1.2000	0.2615	3.7802	4.3223	4.116	4.993	4.781	4.129	3.764	3.461	3.113	2.841	2.808	-0.57912395
	7.65	1.29999995	1.3000	0.4179	3.7972	4.2690	3.725	4.418	4.294	3.714	3.386	3.108	2.801	2.569	2.539	-0.51980772
	7.65	1.39999998	1.4000	0.5609	3.8131	4.2216	3.368	3.918	3.852	3.338	3.038	2.788	2.524	2.324	2.294	-0.47031994
	7.65	1.50000000	1.5000	0.6934	3.8282	4.1795	3.037	3.479	3.448	2.991	2.726	2.495	2.272	2.098	2.068	-0.42849231
	7.65	1.60000002	1.6000	0.8144	3.8440	4.1498	2.734	3.089	3.080	2.681	2.446	2.244	2.052	1.907	1.880	-0.39273920
	7.65	1.70000005	1.6999	0.9300	3.8625	4.1347	2.445	2.743	2.721	2.385	2.189	2.026	1.876	1.758	1.732	-0.36187632
	7.65	1.79999995	1.8000	1.0327	3.8821	4.1348	2.188	2.454	2.384	2.115	1.966	1.854	1.732	1.648	1.631	-0.33500274
	7.65	1.89999998	1.8999	1.1301	3.9001	4.1329	1.945	2.176	2.086	1.870	1.761	1.682	1.596	1.533	1.524	-0.31142170
	7.65	2.00000000	1.9999	1.2286	3.9174	4.1259	1.698	1.895	1.799	1.643	1.570	1.520	1.457	1.423	1.416	-0.29058670
	7.65	2.09999990	2.0999	1.3179	3.9331	4.1206	1.475	1.639	1.554	1.447	1.401	1.372	1.333	1.312	1.306	-0.27206346
	7.65	2.20000005	2.1998	1.4036	3.9483	4.1161	1.261	1.391	1.337	1.273	1.246	1.234	1.221	1.213	1.206	-0.25550276
	7.65	2.50000000	2.4997	1.6318	3.9890	4.1063	0.691	0.781	0.839	0.861	0.871	0.891	0.931	0.941	0.951	-0.21500434
	7.65	2.68298078	2.6826	1.7558	4.0111	4.1012	0.381	0.482	0.604	0.653	0.678	0.713	0.774	0.795	0.805	-0.19544858
	7.65	3.00000000	2.9995	1.9612	4.0456	4.0821	-0.133	-0.011	0.221	0.310	0.342	0.392	0.497	0.529	0.551	-0.16809413
	7.65	3.50000000	3.4991	2.2554	4.0905	4.0347	-0.868	-0.699	-0.319	-0.194	-0.154	-0.087	0.059	0.106	0.145	-0.13651311
	7.65	3.56113696	3.5601	2.2884	4.0954	4.0285	-0.951	-0.772	-0.378	-0.250	-0.210	-0.140	0.009	0.058	0.097	-0.13335875
	7.65	4.00000000	3.9984	2.5185	4.1262	3.9721	-1.526	-1.284	-0.802	-0.658	-0.608	-0.531	-0.353	-0.299	-0.255	-0.11399485
	7.65	4.10178089	4.1000	2.5689	4.1326	3.9582	-1.652	-1.393	-0.894	-0.748	-0.698	-0.617	-0.435	-0.380	-0.333	-0.11019285
	7.65	4.49206161	4.4895	2.7595	4.1536	3.8912	-2.129	-1.817	-1.262	-1.106	-1.053	-0.965	-0.765	-0.707	-0.655	-0.09746856
	7.65	4.50000000	4.4974	2.7633	4.1540	3.8897	-2.138	-1.825	-1.270	-1.113	-1.060	-0.972	-0.772	-0.714	-0.662	-0.09723650
	7.65	4.51036501	4.5077	2.7682	4.1545	3.8878	-2.150	-1.836	-1.279	-1.122	-1.069	-0.981	-0.781	-0.722	-0.670	-0.09693496
	7.65	4.82023287	4.8167	2.9156	4.1665	3.8171	-2.519	-2.176	-1.588	-1.423	-1.366	-1.277	-1.066	-1.007	-0.952	-0.08861850
	7.65	5.00000000	4.9958	3.0012	4.1709	3.7650	-2.733	-2.381	-1.779	-1.612	-1.554	-1.464	-1.249	-1.190	-1.135	-0.08434449
	7.65	5.07569075	5.0712	3.0357	4.1725	3.7434	-2.819	-2.465	-1.857	-1.689	-1.630	-1.541	-1.324	-1.264	-1.210	-0.08265094
	7.65	5.29235363	5.2867	3.1367	4.1739	3.6659	-3.072	-2.718	-2.103	-1.934	-1.875	-1.785	-1.567	-1.507	-1.454	-0.07811605
