#	Isochrone	Z = 0.01900		Age = 	1.000e+07 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	Mbol 	Mu 	Mb 	Mv 	Mr 	Mi 	Mj 	Mh 	Mk 	Flum
	8.05	5.09678841	5.0555	3.1378	3.6411	1.5143	-3.075	0.291	-1.178	-2.493	-3.152	-3.740	-4.614	-5.297	-5.368	-0.08218940
	8.05	5.09730101	5.0559	3.1750	3.6366	1.4594	-3.167	0.329	-1.208	-2.549	-3.223	-3.823	-4.717	-5.416	-5.490	-0.08217824
	8.05	5.09758949	5.0562	3.2303	3.6312	1.3822	-3.306	0.359	-1.267	-2.642	-3.334	-3.949	-4.867	-5.588	-5.665	-0.08217196
	8.05	5.09994459	5.0579	3.3057	3.6238	1.2776	-3.494	0.399	-1.348	-2.767	-3.483	-4.120	-5.072	-5.821	-5.902	-0.08212074
	8.05	5.10099411	5.0586	3.3703	3.6181	1.1900	-3.656	0.427	-1.414	-2.870	-3.605	-4.262	-5.244	-6.017	-6.101	-0.08209793
	8.05	5.10258389	5.0595	3.4425	3.6122	1.0944	-3.836	0.444	-1.496	-2.990	-3.746	-4.423	-5.435	-6.232	-6.320	-0.08206340
	8.05	5.10405302	5.0602	3.5023	3.6071	1.0143	-3.986	0.467	-1.560	-3.087	-3.861	-4.555	-5.593	-6.411	-6.503	-0.08203152
	8.05	5.10550404	5.0606	3.5713	3.6018	0.9240	-4.158	0.485	-1.641	-3.204	-3.998	-4.711	-5.775	-6.615	-6.710	-0.08200004
	8.05	5.10651588	5.0607	3.6284	3.5972	0.8487	-4.301	0.437	-1.686	-3.267	-4.081	-4.828	-5.930	-6.782	-6.885	-0.08197811
	8.05	5.10742521	5.0607	3.6863	3.5922	0.7706	-4.446	0.337	-1.712	-3.300	-4.140	-4.938	-6.090	-6.952	-7.067	-0.08195841
	8.05	5.10820007	5.0604	3.7426	3.5872	0.6942	-4.586	0.228	-1.738	-3.330	-4.196	-5.044	-6.244	-7.118	-7.245	-0.08194162
	8.05	5.10889006	5.0599	3.7979	3.5816	0.6168	-4.725	0.110	-1.753	-3.348	-4.241	-5.145	-6.397	-7.285	-7.425	-0.08192668
	8.05	5.10947847	5.0592	3.8530	3.5762	0.5399	-4.862	-0.021	-1.774	-3.368	-4.289	-5.246	-6.549	-7.450	-7.603	-0.08191395
	8.05	5.11005020	5.0583	3.9085	3.5709	0.4630	-5.001	-0.094	-1.766	-3.364	-4.326	-5.348	-6.701	-7.616	-7.776	-0.08190158
	8.05	5.11062145	5.0570	3.9624	3.5658	0.3888	-5.136	-0.152	-1.753	-3.356	-4.361	-5.447	-6.849	-7.775	-7.940	-0.08188922
	8.05	5.11109209	5.0556	4.0197	3.5609	0.3117	-5.279	-0.224	-1.754	-3.360	-4.406	-5.554	-7.004	-7.942	-8.113	-0.08187904
	8.05	5.11141109	5.0543	4.0781	3.5555	0.2317	-5.425	-0.298	-1.745	-3.352	-4.443	-5.660	-7.164	-8.115	-8.290	-0.08187214
	8.05	5.11166286	5.0530	4.1348	3.5496	0.1513	-5.567	-0.361	-1.713	-3.319	-4.460	-5.754	-7.321	-8.286	-8.467	-0.08186669
	8.05	5.11191463	5.0513	4.1922	3.5432	0.0678	-5.711	-0.304	-1.544	-3.135	-4.356	-5.769	-7.483	-8.461	-8.651	-0.08186125
	8.05	5.11214972	5.0492	4.2430	3.5373	-0.0067	-5.837	-0.249	-1.387	-2.964	-4.259	-5.779	-7.626	-8.617	-8.815	-0.08185617
	8.05	5.11245155	5.0466	4.1893	3.5431	0.0702	-5.703	-0.295	-1.534	-3.124	-4.347	-5.760	-7.475	-8.454	-8.644	-0.08184965
	8.05	5.11248541	5.0464	4.1364	3.5495	0.1487	-5.571	-0.362	-1.712	-3.318	-4.460	-5.756	-7.325	-8.290	-8.472	-0.08184891
	8.05	5.11255264	5.0459	4.1879	3.5436	0.0733	-5.700	-0.305	-1.552	-3.144	-4.360	-5.766	-7.471	-8.448	-8.638	-0.08184746
	8.05	5.11261940	5.0453	4.2607	3.5348	-0.0346	-5.882	-0.216	-1.312	-2.883	-4.209	-5.774	-7.677	-8.673	-8.875	-0.08184602
#	Isochrone	Z = 0.01900		Age = 	1.259e+08 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	Mbol 	Mu 	Mb 	Mv 	Mr 	Mi 	Mj 	Mh 	Mk 	Flum
	8.10	0.15000001	0.1500	-2.4722	3.5307	5.1551	10.951	15.725	14.255	12.716	11.689	10.345	9.133	8.568	8.325	-9.59274740
	8.10	0.20000000	0.2000	-2.1654	3.5625	5.1004	10.184	14.372	13.024	11.569	10.638	9.562	8.453	7.829	7.606	-6.50542581
	8.10	0.25000000	0.2500	-1.9650	3.5780	5.0589	9.682	13.633	12.322	10.898	10.011	9.084	8.000	7.325	7.121	-4.81334753
	8.10	0.30000001	0.3000	-1.8130	3.5881	5.0265	9.303	13.080	11.796	10.400	9.537	8.691	7.653	6.960	6.778	-3.76315853
	8.10	0.34999999	0.3500	-1.6894	3.5958	5.0006	8.993	12.640	11.375	10.001	9.156	8.372	7.369	6.664	6.498	-3.05614800
	8.10	0.40000001	0.4000	-1.5620	3.6019	4.9556	8.675	12.237	10.977	9.621	8.791	8.048	7.068	6.350	6.199	-2.55202682
	8.10	0.44999999	0.4500	-1.4377	3.6081	4.9073	8.364	11.857	10.597	9.265	8.450	7.730	6.772	6.047	5.910	-2.17685426
	8.10	0.50000000	0.5000	-1.3297	3.6154	4.8743	8.094	11.498	10.244	8.939	8.141	7.448	6.518	5.792	5.669	-1.88823797
	8.10	0.60000002	0.6000	-1.1017	3.6315	4.7897	7.524	10.695	9.482	8.244	7.489	6.854	5.985	5.267	5.172	-1.47625717
	8.10	0.69999999	0.7000	-0.8600	3.6509	4.6926	6.920	9.729	8.628	7.484	6.795	6.222	5.427	4.749	4.675	-1.19890256
	8.10	0.80000001	0.8000	-0.5995	3.6823	4.6159	6.269	8.433	7.617	6.616	6.040	5.545	4.864	4.292	4.234	-1.00113983
	8.10	0.89999998	0.9000	-0.3607	3.7181	4.5712	5.672	7.205	6.701	5.842	5.372	4.948	4.388	3.928	3.884	-0.85396262
	8.10	1.00000000	1.0000	-0.1412	3.7490	4.5211	5.123	6.190	5.928	5.195	4.796	4.425	3.964	3.587	3.551	-0.74074074
	8.10	1.10000002	1.1000	0.0602	3.7740	4.4613	4.620	5.381	5.269	4.641	4.292	3.962	3.572	3.254	3.225	-0.65130752
	8.10	1.20000005	1.2000	0.2525	3.7963	4.3959	4.139	4.698	4.669	4.131	3.824	3.532	3.199	2.928	2.904	-0.57912395
	8.10	1.29999995	1.3000	0.4119	3.8154	4.3475	3.740	4.174	4.181	3.715	3.444	3.184	2.897	2.665	2.645	-0.51980772
	8.10	1.39999998	1.3999	0.5607	3.8334	4.3032	3.368	3.715	3.733	3.330	3.092	2.864	2.619	2.424	2.406	-0.47031994
	8.10	1.50000000	1.4999	0.6924	3.8528	4.2789	3.039	3.321	3.331	2.989	2.788	2.596	2.393	2.236	2.220	-0.42849231
	8.10	1.60000002	1.5999	0.8144	3.8756	4.2760	2.734	2.971	2.955	2.676	2.518	2.369	2.213	2.099	2.084	-0.39273920
	8.10	1.70000005	1.6999	0.9278	3.8985	4.2806	2.450	2.658	2.613	2.395	2.281	2.175	2.063	1.988	1.974	-0.36187632
	8.10	1.79999995	1.7998	1.0322	3.9188	4.2822	2.189	2.378	2.314	2.153	2.076	2.006	1.929	1.880	1.867	-0.33500274
	8.10	1.89999998	1.8998	1.1309	3.9371	4.2802	1.943	2.116	2.054	1.942	1.893	1.850	1.800	1.771	1.760	-0.31142170
	8.10	2.00000000	1.9997	1.2235	3.9535	4.2756	1.711	1.873	1.826	1.753	1.727	1.704	1.678	1.663	1.655	-0.29058670
	8.10	2.09999990	2.0997	1.3120	3.9685	4.2680	1.490	1.646	1.628	1.586	1.573	1.566	1.559	1.554	1.549	-0.27206346
	8.10	2.20000005	2.1996	1.3948	3.9822	4.2605	1.283	1.437	1.450	1.434	1.433	1.437	1.447	1.449	1.448	-0.25550276
	8.10	2.22482324	2.2244	1.4148	3.9854	4.2581	1.233	1.387	1.409	1.397	1.399	1.405	1.419	1.423	1.422	-0.25166180
	8.10	2.50000000	2.4994	1.6257	4.0170	4.2242	0.706	0.863	0.981	1.016	1.034	1.060	1.110	1.127	1.136	-0.21500434
	8.10	2.73990226	2.7391	1.7924	4.0405	4.1914	0.289	0.458	0.655	0.716	0.742	0.779	0.854	0.879	0.896	-0.18998700
	8.10	3.00000000	2.9988	1.9631	4.0627	4.1488	-0.138	0.048	0.323	0.403	0.434	0.480	0.579	0.609	0.632	-0.16809413
	8.10	3.12154746	3.1202	2.0385	4.0722	4.1286	-0.326	-0.132	0.176	0.264	0.297	0.347	0.455	0.488	0.514	-0.15931872
	8.10	3.39806414	3.3961	2.2052	4.0909	4.0734	-0.743	-0.524	-0.153	-0.053	-0.016	0.039	0.166	0.203	0.233	-0.14207040
	8.10	3.50000000	3.4978	2.2644	4.0969	4.0512	-0.891	-0.665	-0.273	-0.169	-0.131	-0.073	0.059	0.097	0.129	-0.13651311
	8.10	3.63718629	3.6346	2.3414	4.1042	4.0197	-1.084	-0.846	-0.431	-0.322	-0.282	-0.223	-0.084	-0.045	-0.011	-0.12960828
	8.10	3.82493401	3.8217	2.4491	4.1109	3.9607	-1.353	-1.105	-0.667	-0.554	-0.513	-0.452	-0.307	-0.266	-0.231	-0.12109436
	8.10	3.98227692	3.9784	2.5401	4.1139	3.8993	-1.580	-1.330	-0.881	-0.765	-0.724	-0.662	-0.515	-0.473	-0.437	-0.11468029
	8.10	4.00000000	3.9961	2.5504	4.1141	3.8917	-1.606	-1.356	-0.906	-0.789	-0.748	-0.686	-0.539	-0.498	-0.462	-0.11399485
	8.10	4.13132238	4.1267	2.6257	4.1139	3.8296	-1.794	-1.550	-1.096	-0.979	-0.938	-0.877	-0.729	-0.688	-0.652	-0.10913045
	8.10	4.24725628	4.2419	2.6930	4.1108	3.7617	-1.963	-1.731	-1.282	-1.165	-1.126	-1.066	-0.921	-0.880	-0.844	-0.10512834
	8.10	4.34649134	4.3405	2.7518	4.1049	3.6895	-2.109	-1.898	-1.461	-1.345	-1.307	-1.250	-1.109	-1.071	-1.035	-0.10190109
	8.10	4.43125248	4.4245	2.8029	4.0967	3.6137	-2.237	-2.049	-1.632	-1.519	-1.483	-1.429	-1.295	-1.259	-1.225	-0.09927856
	8.10	4.50000000	4.4925	2.8454	4.0872	3.5399	-2.343	-2.178	-1.786	-1.676	-1.644	-1.592	-1.467	-1.433	-1.401	-0.09723650
	8.10	4.50564766	4.4981	2.8488	4.0864	3.5337	-2.352	-2.189	-1.799	-1.689	-1.657	-1.606	-1.482	-1.448	-1.416	-0.09707200
	8.10	4.53751564	4.5296	2.8694	4.0812	3.4957	-2.403	-2.253	-1.876	-1.769	-1.738	-1.689	-1.569	-1.536	-1.505	-0.09615276
	8.10	4.56681013	4.5585	2.8899	4.0773	3.4619	-2.455	-2.314	-1.947	-1.842	-1.812	-1.764	-1.648	-1.617	-1.586	-0.09532103
	8.10	4.58460236	4.5761	2.9047	4.0767	3.4465	-2.492	-2.354	-1.987	-1.882	-1.852	-1.805	-1.689	-1.658	-1.627	-0.09482197
	8.10	4.59846926	4.5898	2.9199	4.0797	3.4445	-2.530	-2.387	-2.011	-1.904	-1.873	-1.825	-1.707	-1.675	-1.644	-0.09443615
	8.10	4.60805130	4.5992	2.9366	4.0878	3.4613	-2.572	-2.413	-2.012	-1.901	-1.869	-1.819	-1.692	-1.659	-1.626	-0.09417115
	8.10	4.61442137	4.6055	2.9637	4.1062	3.5083	-2.639	-2.440	-1.988	-1.869	-1.832	-1.775	-1.633	-1.595	-1.558	-0.09399569
	8.10	4.61617661	4.6072	2.9890	4.1217	3.5452	-2.703	-2.464	-1.971	-1.845	-1.804	-1.742	-1.587	-1.546	-1.506	-0.09394744
	8.10	4.61715698	4.6082	3.0205	4.1378	3.5782	-2.781	-2.497	-1.965	-1.832	-1.787	-1.720	-1.552	-1.507	-1.465	-0.09392052
	8.10	4.61727238	4.6083	3.0121	4.1363	3.5806	-2.760	-2.480	-1.952	-1.819	-1.775	-1.708	-1.542	-1.497	-1.455	-0.09391735
	8.10	4.61750937	4.6085	2.9720	4.1235	3.5697	-2.660	-2.415	-1.919	-1.792	-1.751	-1.688	-1.531	-1.489	-1.450	-0.09391084
	8.10	4.61778784	4.6088	2.9600	4.1059	3.5114	-2.630	-2.431	-1.980	-1.861	-1.824	-1.767	-1.625	-1.587	-1.551	-0.09390319
	8.10	4.61816406	4.6092	2.9819	4.0868	3.4129	-2.685	-2.532	-2.131	-2.020	-1.989	-1.939	-1.813	-1.780	-1.747	-0.09389287
	8.10	4.61849833	4.6095	2.9975	4.0714	3.3357	-2.724	-2.603	-2.245	-2.141	-2.114	-2.070	-1.958	-1.929	-1.899	-0.09388369
	8.10	4.61891651	4.6099	3.0068	4.0542	3.2576	-2.747	-2.653	-2.349	-2.253	-2.230	-2.193	-2.098	-2.074	-2.047	-0.09387222
	8.10	4.61938953	4.6104	3.0106	4.0349	3.1768	-2.757	-2.686	-2.444	-2.359	-2.340	-2.312	-2.236	-2.219	-2.196	-0.09385924
	8.10	4.61955690	4.6106	3.0110	4.0281	3.1492	-2.758	-2.694	-2.475	-2.393	-2.376	-2.351	-2.282	-2.267	-2.245	-0.09385465
	8.10	4.62010288	4.6111	3.0086	4.0060	3.0632	-2.752	-2.701	-2.560	-2.492	-2.480	-2.465	-2.422	-2.415	-2.399	-0.09383968
	8.10	4.62048483	4.6115	3.0046	3.9896	3.0016	-2.742	-2.693	-2.611	-2.555	-2.549	-2.542	-2.520	-2.519	-2.509	-0.09382921
	8.10	4.62088060	4.6119	2.9981	3.9712	2.9346	-2.725	-2.672	-2.655	-2.617	-2.618	-2.623	-2.625	-2.631	-2.627	-0.09381836
	8.10	4.62128925	4.6122	2.9889	3.9508	2.8622	-2.702	-2.632	-2.685	-2.673	-2.687	-2.706	-2.736	-2.753	-2.754	-0.09380716
	8.10	4.62169886	4.6126	2.9763	3.9278	2.7829	-2.671	-2.556	-2.685	-2.713	-2.748	-2.788	-2.853	-2.886	-2.894	-0.09379593
	8.10	4.62212133	4.6130	2.9595	3.9015	2.6943	-2.629	-2.435	-2.633	-2.724	-2.793	-2.866	-2.977	-3.034	-3.049	-0.09378436
	8.10	4.62254333	4.6135	2.9371	3.8703	2.5919	-2.573	-2.267	-2.497	-2.689	-2.814	-2.939	-3.109	-3.208	-3.229	-0.09377280
	8.10	4.62274790	4.6137	2.9236	3.8529	2.5360	-2.539	-2.165	-2.389	-2.653	-2.815	-2.973	-3.177	-3.305	-3.328	-0.09376720
	8.10	4.62295246	4.6138	2.9077	3.8334	2.4738	-2.499	-2.037	-2.258	-2.599	-2.803	-3.001	-3.246	-3.410	-3.438	-0.09376160
	8.10	4.62315655	4.6140	2.8899	3.8123	2.4073	-2.455	-1.877	-2.103	-2.531	-2.780	-3.021	-3.314	-3.521	-3.553	-0.09375601
	8.10	4.62336063	4.6142	2.8692	3.7888	2.3341	-2.403	-1.656	-1.911	-2.443	-2.743	-3.031	-3.382	-3.639	-3.676	-0.09375042
	8.10	4.62356520	4.6144	2.8446	3.7631	2.2560	-2.341	-1.340	-1.672	-2.329	-2.686	-3.023	-3.442	-3.760	-3.801	-0.09374482
	8.10	4.62375546	4.6146	2.8163	3.7400	2.1919	-2.271	-0.974	-1.421	-2.198	-2.605	-2.986	-3.474	-3.849	-3.893	-0.09373962
	8.10	4.62395954	4.6148	2.7836	3.7238	2.1596	-2.189	-0.655	-1.203	-2.065	-2.509	-2.920	-3.461	-3.879	-3.924	-0.09373403
	8.10	4.62415028	4.6150	2.7461	3.7104	2.1438	-2.095	-0.332	-0.987	-1.919	-2.394	-2.829	-3.419	-3.874	-3.921	-0.09372881
	8.10	4.62454510	4.6154	2.6780	3.6871	2.1186	-1.925	0.275	-0.589	-1.642	-2.172	-2.652	-3.331	-3.858	-3.910	-0.09371801
	8.10	4.62493038	4.6158	2.7310	3.6683	1.9905	-2.058	0.551	-0.518	-1.669	-2.247	-2.767	-3.522	-4.111	-4.170	-0.09370747
	8.10	4.62513685	4.6159	2.7902	3.6597	1.8970	-2.206	0.615	-0.563	-1.760	-2.363	-2.903	-3.694	-4.313	-4.375	-0.09370182
	8.10	4.62532902	4.6161	2.8454	3.6545	1.8209	-2.344	0.613	-0.636	-1.864	-2.481	-3.034	-3.847	-4.483	-4.548	-0.09369657
	8.10	4.62564564	4.6164	2.9085	3.6483	1.7330	-2.501	0.623	-0.714	-1.978	-2.614	-3.182	-4.022	-4.680	-4.747	-0.09368791
	8.10	4.62615442	4.6169	2.9717	3.6423	1.6460	-2.659	0.637	-0.789	-2.087	-2.742	-3.327	-4.193	-4.874	-4.945	-0.09367400
	8.10	4.62674570	4.6174	3.0315	3.6370	1.5648	-2.809	0.646	-0.862	-2.192	-2.865	-3.464	-4.355	-5.056	-5.130	-0.09365784
	8.10	4.62735081	4.6179	3.0886	3.6316	1.4862	-2.952	0.663	-0.929	-2.291	-2.981	-3.595	-4.510	-5.232	-5.308	-0.09364130
	8.10	4.62798262	4.6184	3.1495	3.6268	1.4062	-3.104	0.663	-1.011	-2.403	-3.109	-3.737	-4.673	-5.413	-5.492	-0.09362405
	8.10	4.62860107	4.6189	3.2079	3.6224	1.3304	-3.250	0.660	-1.087	-2.508	-3.229	-3.870	-4.829	-5.585	-5.667	-0.09360716
	8.10	4.62924623	4.6193	3.2629	3.6182	1.2585	-3.387	0.664	-1.154	-2.602	-3.337	-3.994	-4.974	-5.748	-5.832	-0.09358955
	8.10	4.62990522	4.6197	3.3104	3.6145	1.1963	-3.506	0.669	-1.211	-2.683	-3.431	-4.100	-5.099	-5.888	-5.975	-0.09357157
	8.10	4.63068771	4.6202	3.3271	3.6130	1.1737	-3.548	0.677	-1.228	-2.709	-3.463	-4.137	-5.143	-5.939	-6.026	-0.09355022
	8.10	4.63717794	4.6242	3.2703	3.6182	1.2514	-3.406	0.649	-1.171	-2.620	-3.356	-4.012	-4.992	-5.767	-5.851	-0.09337350
	8.10	4.64067078	4.6265	3.2168	3.6223	1.3218	-3.272	0.644	-1.107	-2.529	-3.250	-3.892	-4.851	-5.608	-5.690	-0.09327864
	8.10	4.64371967	4.6288	3.1582	3.6274	1.4009	-3.125	0.627	-1.040	-2.430	-3.134	-3.760	-4.694	-5.431	-5.510	-0.09319597
	8.10	4.64666843	4.6311	3.0967	3.6322	1.4818	-2.972	0.629	-0.957	-2.316	-3.004	-3.617	-4.529	-5.248	-5.324	-0.09311614
	8.10	4.64954519	4.6335	3.0369	3.6380	1.5649	-2.822	0.607	-0.889	-2.214	-2.884	-3.480	-4.367	-5.064	-5.136	-0.09303837
	8.10	4.65239143	4.6360	2.9833	3.6428	1.6380	-2.688	0.599	-0.823	-2.120	-2.774	-3.357	-4.222	-4.900	-4.971	-0.09296154
	8.10	4.65665388	4.6398	2.9206	3.6487	1.7245	-2.532	0.586	-0.749	-2.012	-2.646	-3.213	-4.052	-4.708	-4.775	-0.09284668
	8.10	4.66239405	4.6451	2.8640	3.6544	1.8047	-2.390	0.573	-0.681	-1.910	-2.528	-3.080	-3.894	-4.530	-4.595	-0.09269240
	8.10	4.67419863	4.6560	2.8155	3.6635	1.8907	-2.269	0.469	-0.669	-1.849	-2.441	-2.972	-3.748	-4.352	-4.413	-0.09237651
	8.10	4.67927504	4.6608	2.8112	3.6670	1.9093	-2.258	0.398	-0.698	-1.861	-2.443	-2.966	-3.727	-4.319	-4.378	-0.09224125
	8.10	4.68959713	4.6704	2.8507	3.6779	1.9140	-2.357	0.063	-0.917	-2.028	-2.581	-3.079	-3.796	-4.349	-4.404	-0.09196726
	8.10	4.73935509	4.7163	2.9551	3.6967	1.8894	-2.618	-0.572	-1.371	-2.386	-2.893	-3.354	-3.995	-4.486	-4.536	-0.09066616
	8.10	4.77724648	4.7506	3.0089	3.7028	1.8631	-2.752	-0.817	-1.565	-2.548	-3.042	-3.491	-4.108	-4.580	-4.629	-0.08969669
	8.10	4.83377552	4.8008	3.0254	3.6835	1.7738	-2.793	-0.459	-1.405	-2.494	-3.034	-3.521	-4.216	-4.748	-4.802	-0.08828349
	8.10	4.85860300	4.8226	2.9982	3.6613	1.7144	-2.725	0.104	-1.089	-2.292	-2.891	-3.426	-4.213	-4.821	-4.883	-0.08767501
	8.10	4.87164736	4.8340	3.0409	3.6471	1.6156	-2.832	0.355	-1.021	-2.300	-2.939	-3.510	-4.358	-5.018	-5.086	-0.08735823
	8.10	4.87286329	4.8350	3.0858	3.6412	1.5474	-2.944	0.409	-1.052	-2.364	-3.022	-3.610	-4.483	-5.166	-5.237	-0.08732881
	8.10	4.87295675	4.8351	3.0944	3.6402	1.5349	-2.966	0.415	-1.060	-2.377	-3.039	-3.629	-4.507	-5.193	-5.265	-0.08732655
	8.10	4.87320566	4.8353	3.1476	3.6347	1.4598	-3.099	0.445	-1.115	-2.464	-3.145	-3.750	-4.652	-5.360	-5.434	-0.08732052
	8.10	4.87545824	4.8370	3.2232	3.6274	1.3550	-3.288	0.482	-1.198	-2.593	-3.297	-3.923	-4.858	-5.593	-5.672	-0.08726606
	8.10	4.87660456	4.8377	3.2935	3.6213	1.2603	-3.464	0.505	-1.277	-2.710	-3.435	-4.080	-5.046	-5.806	-5.888	-0.08723837
	8.10	4.87808371	4.8386	3.3601	3.6158	1.1718	-3.630	0.521	-1.352	-2.820	-3.564	-4.229	-5.222	-6.005	-6.090	-0.08720266
	8.10	4.87952900	4.8393	3.4220	3.6107	1.0895	-3.785	0.538	-1.421	-2.923	-3.685	-4.367	-5.386	-6.190	-6.279	-0.08716780
	8.10	4.88068151	4.8397	3.4804	3.6062	1.0131	-3.931	0.548	-1.491	-3.023	-3.800	-4.498	-5.539	-6.362	-6.454	-0.08714001
	8.10	4.88171434	4.8399	3.5406	3.6014	0.9338	-4.081	0.567	-1.560	-3.124	-3.918	-4.633	-5.698	-6.541	-6.636	-0.08711512
	8.10	4.88257456	4.8398	3.5984	3.5966	0.8570	-4.226	0.510	-1.599	-3.179	-3.996	-4.749	-5.856	-6.710	-6.814	-0.08709440
	8.10	4.88327312	4.8397	3.6515	3.5921	0.7858	-4.359	0.418	-1.625	-3.212	-4.052	-4.850	-6.002	-6.865	-6.980	-0.08707758
	8.10	4.88389540	4.8393	3.7035	3.5874	0.7147	-4.489	0.319	-1.646	-3.237	-4.101	-4.947	-6.146	-7.020	-7.146	-0.08706260
	8.10	4.88449669	4.8388	3.7605	3.5818	0.6356	-4.631	0.199	-1.666	-3.259	-4.151	-5.052	-6.303	-7.190	-7.330	-0.08704814
	8.10	4.88495779	4.8382	3.8094	3.5772	0.5679	-4.754	0.085	-1.686	-3.280	-4.195	-5.143	-6.437	-7.337	-7.487	-0.08703704
	8.10	4.88536501	4.8375	3.8547	3.5727	0.5047	-4.867	0.010	-1.685	-3.281	-4.227	-5.226	-6.562	-7.472	-7.630	-0.08702725
	8.10	4.88574028	4.8365	3.8968	3.5687	0.4463	-4.972	-0.032	-1.672	-3.272	-4.253	-5.303	-6.677	-7.597	-7.759	-0.08701823
	8.10	4.88609362	4.8355	3.9404	3.5646	0.3863	-5.081	-0.080	-1.661	-3.265	-4.281	-5.382	-6.797	-7.726	-7.893	-0.08700973
	8.10	4.88641500	4.8343	3.9871	3.5604	0.3229	-5.198	-0.137	-1.658	-3.264	-4.314	-5.469	-6.924	-7.863	-8.034	-0.08700200
	8.10	4.88672543	4.8329	4.0460	3.5550	0.2420	-5.345	-0.211	-1.648	-3.256	-4.352	-5.576	-7.085	-8.037	-8.214	-0.08699454
	8.10	4.88693953	4.8316	4.0963	3.5497	0.1708	-5.471	-0.268	-1.622	-3.228	-4.367	-5.660	-7.225	-8.189	-8.370	-0.08698940
	8.10	4.88715363	4.8299	4.1472	3.5440	0.0966	-5.598	-0.216	-1.470	-3.062	-4.274	-5.672	-7.368	-8.345	-8.534	-0.08698425
	8.10	4.88736773	4.8278	4.1993	3.5380	0.0205	-5.728	-0.162	-1.312	-2.891	-4.177	-5.684	-7.515	-8.504	-8.702	-0.08697911
	8.10	4.88762426	4.8252	4.1587	3.5423	0.0781	-5.627	-0.194	-1.419	-3.008	-4.240	-5.668	-7.401	-8.381	-8.573	-0.08697295
	8.10	4.88765669	4.8249	4.1412	3.5443	0.1036	-5.583	-0.212	-1.472	-3.066	-4.273	-5.664	-7.352	-8.328	-8.517	-0.08697217
	8.10	4.88769960	4.8245	4.1434	3.5440	0.1002	-5.588	-0.209	-1.463	-3.056	-4.267	-5.664	-7.358	-8.335	-8.524	-0.08697114
	8.10	4.88775301	4.8240	4.1261	3.5463	0.1267	-5.545	-0.237	-1.532	-3.130	-4.312	-5.667	-7.308	-8.280	-8.466	-0.08696985
	8.10	4.88785982	4.8230	4.2042	3.5372	0.0121	-5.740	-0.150	-1.288	-2.865	-4.161	-5.681	-7.529	-8.520	-8.719	-0.08696729
	8.10	4.88792849	4.8222	4.2211	3.5354	-0.0124	-5.783	-0.135	-1.240	-2.813	-4.132	-5.687	-7.577	-8.572	-8.773	-0.08696564
	8.10	4.88799715	4.8214	4.2382	3.5335	-0.0371	-5.826	-0.119	-1.192	-2.760	-4.103	-5.692	-7.625	-8.624	-8.827	-0.08696399
	8.10	4.88806581	4.8205	4.2553	3.5316	-0.0618	-5.868	-0.104	-1.144	-2.707	-4.074	-5.697	-7.673	-8.676	-8.882	-0.08696234
	8.10	4.88813448	4.8195	4.2724	3.5297	-0.0866	-5.911	-0.088	-1.096	-2.655	-4.045	-5.703	-7.721	-8.728	-8.936	-0.08696069
	8.10	4.88820314	4.8185	4.2895	3.5278	-0.1113	-5.954	-0.072	-1.047	-2.602	-4.016	-5.708	-7.769	-8.780	-8.991	-0.08695904
	8.10	4.88827181	4.8174	4.3066	3.5259	-0.1361	-5.997	-0.057	-0.999	-2.549	-3.987	-5.713	-7.817	-8.832	-9.046	-0.08695739
	8.10	4.88834095	4.8162	4.3239	3.5240	-0.1610	-6.040	-0.035	-0.943	-2.491	-3.953	-5.713	-7.865	-8.883	-9.099	-0.08695573
	8.10	4.88840961	4.8149	4.3412	3.5221	-0.1861	-6.083	-0.007	-0.879	-2.426	-3.914	-5.706	-7.913	-8.934	-9.151	-0.08695408
	8.10	4.88847828	4.8135	4.3585	3.5202	-0.2111	-6.126	0.020	-0.815	-2.362	-3.876	-5.699	-7.960	-8.984	-9.203	-0.08695244
	8.10	4.88854694	4.8120	4.3758	3.5183	-0.2362	-6.169	0.048	-0.751	-2.297	-3.838	-5.693	-8.008	-9.034	-9.255	-0.08695079
	8.10	4.88861561	4.8104	4.3931	3.5164	-0.2612	-6.213	0.076	-0.687	-2.232	-3.799	-5.686	-8.056	-9.085	-9.308	-0.08694914
	8.10	4.88867044	4.8090	4.4014	3.5155	-0.2733	-6.233	0.089	-0.656	-2.201	-3.781	-5.683	-8.079	-9.109	-9.332	-0.08694782
	8.10	4.88873959	4.8073	4.4053	3.5151	-0.2792	-6.243	0.096	-0.640	-2.186	-3.772	-5.681	-8.090	-9.120	-9.344	-0.08694616
	8.10	4.88880825	4.8055	4.4092	3.5146	-0.2850	-6.253	0.102	-0.625	-2.171	-3.762	-5.679	-8.101	-9.132	-9.356	-0.08694451
	8.10	4.88887691	4.8037	4.4131	3.5142	-0.2909	-6.263	0.109	-0.610	-2.156	-3.753	-5.677	-8.111	-9.143	-9.368	-0.08694286
	8.10	4.88904238	4.7993	4.4180	3.5136	-0.2985	-6.275	0.119	-0.589	-2.134	-3.740	-5.674	-8.125	-9.157	-9.383	-0.08693889
